"","germplasmName","trait","predicted.value","std.error","status"
"1691","2020-7954","FHB.DON.content...ppm.",0.4331726118216,3.87995292483745,"Estimable"
"1692","2020-7954","FHB.grain.incidence.....",10.104373159361,5.66481742613787,"Estimable"
"1693","2020-8628","FHB.DON.content...ppm.",0.521616640252653,3.87719408028738,"Estimable"
"1694","2020-8628","FHB.grain.incidence.....",15.021497333488,5.34913207662244,"Estimable"
"1695","2020-8648","FHB.DON.content...ppm.",1.28087030026567,3.87828126409828,"Estimable"
"1696","2020-8648","FHB.grain.incidence.....",21.6956325697577,5.44458919844668,"Estimable"
"1697","2020-8734","FHB.DON.content...ppm.",1.21517293265602,3.88145760886453,"Estimable"
"1698","2020-8734","FHB.grain.incidence.....",21.6969878033714,5.83875187072347,"Estimable"
"1699","2020-8922","FHB.DON.content...ppm.",1.24412150820705,3.89019053818342,"Estimable"
"1700","2020-8922","FHB.grain.incidence.....",18.4917497199225,6.58403372698766,"Estimable"
"1701","2020-8457","FHB.DON.content...ppm.",0.462652021352147,3.87578273460448,"Estimable"
"1702","2020-8457","FHB.grain.incidence.....",10.3682329726987,5.22330173018798,"Estimable"
"1703","2020-8754","FHB.DON.content...ppm.",0.725609099531701,3.87875941729637,"Estimable"
"1704","2020-8754","FHB.grain.incidence.....",11.5833901593665,5.61598239041053,"Estimable"
"1705","2020-7719","FHB.DON.content...ppm.",1.02050762477338,3.87748981705068,"Estimable"
"1706","2020-7719","FHB.grain.incidence.....",15.3267417408271,5.42347084216632,"Estimable"
"1707","2020-7535","FHB.DON.content...ppm.",1.22094135376923,3.88205852627285,"Estimable"
"1708","2020-7535","FHB.grain.incidence.....",21.544409234943,5.85969577788051,"Estimable"
"1709","2020-7737","FHB.DON.content...ppm.",1.10818384688702,3.87803770407876,"Estimable"
"1710","2020-7737","FHB.grain.incidence.....",16.3869571971041,5.46275305808777,"Estimable"
"1711","2020-7877","FHB.DON.content...ppm.",0.493591016382963,3.87943418656206,"Estimable"
"1712","2020-7877","FHB.grain.incidence.....",9.35552340931716,5.57520750576832,"Estimable"
"1713","2020-7746","FHB.DON.content...ppm.",1.01957848566602,3.87906937614929,"Estimable"
"1714","2020-7746","FHB.grain.incidence.....",12.3092994508993,5.55745905712702,"Estimable"
"1715","2020-7917","FHB.DON.content...ppm.",0.133839286688989,3.87871589785777,"Estimable"
"1716","2020-7917","FHB.grain.incidence.....",4.41426737082133,5.51574007583907,"Estimable"
"1717","2020-8608","FHB.DON.content...ppm.",1.0433036153165,3.87751831042381,"Estimable"
"1718","2020-8608","FHB.grain.incidence.....",16.4572793105398,5.32366605992161,"Estimable"
"1719","2020-9168","FHB.DON.content...ppm.",0.565918955167573,3.87701111473593,"Estimable"
"1720","2020-9168","FHB.grain.incidence.....",9.29996216393732,5.35371599931972,"Estimable"
"1721","2020-9801","FHB.DON.content...ppm.",1.16064842215608,3.87778770280504,"Estimable"
"1722","2020-9801","FHB.grain.incidence.....",19.4458390609328,5.40175302836034,"Estimable"
"1723","2020-10001","FHB.DON.content...ppm.",1.22117188647485,3.88503358260661,"Estimable"
"1724","2020-10001","FHB.grain.incidence.....",17.4840037616628,6.46002536785863,"Estimable"
"1725","2020-9638","FHB.DON.content...ppm.",0.92276359434735,3.87654179420849,"Estimable"
"1726","2020-9638","FHB.grain.incidence.....",11.8384171545591,5.25618023027764,"Estimable"
"1727","2020-9818","FHB.DON.content...ppm.",1.0872410352867,3.88081312948126,"Estimable"
"1728","2020-9818","FHB.grain.incidence.....",19.233620640802,5.77467735491809,"Estimable"
"1729","2020-9828","FHB.DON.content...ppm.",1.63898735199253,3.88160497445883,"Estimable"
"1730","2020-9828","FHB.grain.incidence.....",21.475042319234,5.8715632960537,"Estimable"
"1731","2020-10023","FHB.DON.content...ppm.",0.856013847022275,3.87470860809373,"Estimable"
"1732","2020-10023","FHB.grain.incidence.....",16.9918839357576,5.09343030027142,"Estimable"
"1733","2020-9945","FHB.DON.content...ppm.",1.25073656541957,3.88491787166308,"Estimable"
"1734","2020-9945","FHB.grain.incidence.....",19.7041771265287,6.12689242279584,"Estimable"
"1735","2020-10026","FHB.DON.content...ppm.",0.799424033720564,3.87937351955287,"Estimable"
"1736","2020-10026","FHB.grain.incidence.....",14.5985688657556,5.63207613879629,"Estimable"
"1737","2020-9856","FHB.DON.content...ppm.",1.08148929122105,3.88291311603666,"Estimable"
"1738","2020-9856","FHB.grain.incidence.....",16.4663981539734,5.93730916702349,"Estimable"
"1739","2020-9242","FHB.DON.content...ppm.",0.695416708920225,3.87706398712931,"Estimable"
"1740","2020-9242","FHB.grain.incidence.....",9.02180209898413,5.32630688166581,"Estimable"
"1741","2020-10038","FHB.DON.content...ppm.",0.753395904682289,3.87706023679495,"Estimable"
"1742","2020-10038","FHB.grain.incidence.....",12.9317132920095,5.29878082944236,"Estimable"
"1743","2020-9376","FHB.DON.content...ppm.",1.07209231120148,3.87897435094331,"Estimable"
"1744","2020-9376","FHB.grain.incidence.....",15.3331008949924,5.5796582987992,"Estimable"
"1745","2020-10050","FHB.DON.content...ppm.",0.650466114941866,3.87882735660682,"Estimable"
"1746","2020-10050","FHB.grain.incidence.....",11.3218718591134,5.55876018869859,"Estimable"
"1747","2020-10275","FHB.DON.content...ppm.",0.674389477620672,3.88065012790182,"Estimable"
"1748","2020-10275","FHB.grain.incidence.....",10.9337752961076,5.4900285233585,"Estimable"
"1749","2020-10278","FHB.DON.content...ppm.",0.512097045040393,3.87964877699445,"Estimable"
"1750","2020-10278","FHB.grain.incidence.....",11.4664840627777,5.40166962865541,"Estimable"
"1751","2020-10057","FHB.DON.content...ppm.",1.66073249570772,3.88454199942939,"Estimable"
"1752","2020-10057","FHB.grain.incidence.....",23.8476006950979,6.06560947903101,"Estimable"
"1753","2020-10222","FHB.DON.content...ppm.",1.20790808565982,3.87491921216869,"Estimable"
"1754","2020-10222","FHB.grain.incidence.....",19.9443853887585,5.06038859486225,"Estimable"
"1755","2020-10415","FHB.DON.content...ppm.",1.85156147056616,3.87778907273592,"Estimable"
"1756","2020-10415","FHB.grain.incidence.....",24.434949270472,5.42696606028345,"Estimable"
"1757","2020-10303","FHB.DON.content...ppm.",0.936474059571838,3.8777668889439,"Estimable"
"1758","2020-10303","FHB.grain.incidence.....",11.3306780219617,5.4145754441831,"Estimable"
"1759","2020-10435","FHB.DON.content...ppm.",0.792386938859662,3.882617307443,"Estimable"
"1760","2020-10435","FHB.grain.incidence.....",12.8286885843514,5.98693468144571,"Estimable"
"1761","2020-10630","FHB.DON.content...ppm.",1.10716516506006,3.87926410964626,"Estimable"
"1762","2020-10630","FHB.grain.incidence.....",14.256182748846,5.59645743233649,"Estimable"
"1763","2020-10267","FHB.DON.content...ppm.",0.950905945842509,3.87726601590109,"Estimable"
"1764","2020-10267","FHB.grain.incidence.....",10.2313173264534,5.34223892577722,"Estimable"
"1765","2020-10322","FHB.DON.content...ppm.",0.637510389749249,3.88067046625583,"Estimable"
"1766","2020-10322","FHB.grain.incidence.....",11.2832363633471,5.54981784657407,"Estimable"
"1767","2020-10474","FHB.DON.content...ppm.",1.12618661562762,3.87352808738087,"Estimable"
"1768","2020-10474","FHB.grain.incidence.....",14.2169229950529,4.90101382294747,"Estimable"
"1769","2020-10325","FHB.DON.content...ppm.",0.214857427481011,3.88003786942293,"Estimable"
"1770","2020-10325","FHB.grain.incidence.....",5.44705250610503,5.4560031677482,"Estimable"
"1771","2020-11134","FHB.DON.content...ppm.",0.0832866807982757,3.87494825613834,"Estimable"
"1772","2020-11134","FHB.grain.incidence.....",4.97113138293735,5.0411944836918,"Estimable"
"1773","2020-11157","FHB.DON.content...ppm.",0.922529476297257,3.87557254781235,"Estimable"
"1774","2020-11157","FHB.grain.incidence.....",14.7778638072359,5.22075440972749,"Estimable"
"1775","2020-12056","FHB.DON.content...ppm.",1.5068632036341,3.88357107596161,"Estimable"
"1776","2020-12056","FHB.grain.incidence.....",24.1462234063521,6.00814954292094,"Estimable"
"1777","2020-11167","FHB.DON.content...ppm.",1.32874158950542,3.880462345462,"Estimable"
"1778","2020-11167","FHB.grain.incidence.....",22.3074915541396,5.76330797659238,"Estimable"
"1779","2020-11632","FHB.DON.content...ppm.",0.480676487940643,3.87986137450161,"Estimable"
"1780","2020-11632","FHB.grain.incidence.....",11.1374647671499,5.66067454833896,"Estimable"
"1781","2020-12073","FHB.DON.content...ppm.",1.33213523503839,3.88333964495253,"Estimable"
"1782","2020-12073","FHB.grain.incidence.....",24.2236486575159,5.83662943776062,"Estimable"
"1783","2020-12650","FHB.DON.content...ppm.",1.01674620152324,3.87880286374795,"Estimable"
"1784","2020-12650","FHB.grain.incidence.....",15.8720919125195,5.48875733568793,"Estimable"
"1785","2020-11422","FHB.DON.content...ppm.",0.845476782756808,3.8805566937469,"Estimable"
"1786","2020-11422","FHB.grain.incidence.....",11.5831678998928,5.61423773710293,"Estimable"
"1787","2020-12665","FHB.DON.content...ppm.",1.16396136427755,3.88012682058496,"Estimable"
"1788","2020-12665","FHB.grain.incidence.....",15.2332347089544,5.63994815239361,"Estimable"
"1789","2020-11426","FHB.DON.content...ppm.",1.27161831065642,3.88018996514766,"Estimable"
"1790","2020-11426","FHB.grain.incidence.....",14.650477054522,5.59690108128375,"Estimable"
"1791","2020-11836","FHB.DON.content...ppm.",0.833858907222501,3.87698791124383,"Estimable"
"1792","2020-11836","FHB.grain.incidence.....",13.567336643788,5.33096624389621,"Estimable"
"1793","2020-12226","FHB.DON.content...ppm.",1.45407594497508,3.88297080491729,"Estimable"
"1794","2020-12226","FHB.grain.incidence.....",21.9040840571823,5.95924050664437,"Estimable"
"1795","2020-12673","FHB.DON.content...ppm.",1.29859308179728,3.88148198850965,"Estimable"
"1796","2020-12673","FHB.grain.incidence.....",15.0912993354243,5.73749778397684,"Estimable"
"1797","2020-11841","FHB.DON.content...ppm.",0.724076893247425,3.88000245158761,"Estimable"
"1798","2020-11841","FHB.grain.incidence.....",11.7911870400043,5.6976604503798,"Estimable"
"1799","2020-11551","FHB.DON.content...ppm.",1.11199085654221,3.87931027331344,"Estimable"
"1800","2020-11551","FHB.grain.incidence.....",15.9846299609638,5.61593709187732,"Estimable"
"1801","2020-13001","FHB.DON.content...ppm.",0.950522803277385,3.87805689433355,"Estimable"
"1802","2020-13001","FHB.grain.incidence.....",13.4241988502197,5.47432546618837,"Estimable"
"1803","2020-13011","FHB.DON.content...ppm.",0.838585081587194,3.87756554055189,"Estimable"
"1804","2020-13011","FHB.grain.incidence.....",18.0887852396519,5.4247445662528,"Estimable"
"1805","2020-13739","FHB.DON.content...ppm.",1.22925584846254,3.87568164153142,"Estimable"
"1806","2020-13739","FHB.grain.incidence.....",18.1631244863056,5.16979806168877,"Estimable"
"1807","2020-13902","FHB.DON.content...ppm.",0.381717708317646,3.87749729833656,"Estimable"
"1808","2020-13902","FHB.grain.incidence.....",4.94912005864671,5.39831320394869,"Estimable"
"1809","2020-13145","FHB.DON.content...ppm.",0.967439443929891,3.88354819479349,"Estimable"
"1810","2020-13145","FHB.grain.incidence.....",17.1675299592742,5.97596574453426,"Estimable"
"1811","2020-13354","FHB.DON.content...ppm.",0.873319629331759,3.87752848803023,"Estimable"
"1812","2020-13354","FHB.grain.incidence.....",13.9239990686126,5.38416535995904,"Estimable"
"1813","2020-13223","FHB.DON.content...ppm.",1.58250708644874,3.88889422078192,"Estimable"
"1814","2020-13223","FHB.grain.incidence.....",23.9504282485894,6.3727244625459,"Estimable"
"1815","2020-13707","FHB.DON.content...ppm.",1.10966622415899,3.88028759564547,"Estimable"
"1816","2020-13707","FHB.grain.incidence.....",14.8691019832719,5.75600783667021,"Estimable"
"1817","2020-13814","FHB.DON.content...ppm.",1.16286839632575,3.87614789346241,"Estimable"
"1818","2020-13814","FHB.grain.incidence.....",14.3074247408783,5.23136539974616,"Estimable"
"1819","2020-13967","FHB.DON.content...ppm.",1.52456953989611,3.87743709175344,"Estimable"
"1820","2020-13967","FHB.grain.incidence.....",31.1332473196732,5.3945682241797,"Estimable"
"1821","2020-13710","FHB.DON.content...ppm.",0.847981753996178,3.87723201627936,"Estimable"
"1822","2020-13710","FHB.grain.incidence.....",15.1669666753574,5.36756326482418,"Estimable"
"1823","2020-13527","FHB.DON.content...ppm.",1.18466876589636,3.88030948444732,"Estimable"
"1824","2020-13527","FHB.grain.incidence.....",18.540593067901,5.70216128552199,"Estimable"
"1825","2020-13735","FHB.DON.content...ppm.",1.07190228716501,3.87758907250816,"Estimable"
"1826","2020-13735","FHB.grain.incidence.....",18.497927562833,5.40325545567396,"Estimable"
"1827","2020-14072","FHB.DON.content...ppm.",0.757042473872421,3.87601587663271,"Estimable"
"1828","2020-14072","FHB.grain.incidence.....",10.7696511812564,5.2094904917712,"Estimable"
"1829","2020-14872","FHB.DON.content...ppm.",1.27176408323905,3.88442377742312,"Estimable"
"1830","2020-14872","FHB.grain.incidence.....",18.8997479584263,6.06135633850294,"Estimable"
"1831","2020-15010","FHB.DON.content...ppm.",0.697094089545073,3.87934403188554,"Estimable"
"1832","2020-15010","FHB.grain.incidence.....",11.0119632027701,5.68422420474445,"Estimable"
"1833","2020-14116","FHB.DON.content...ppm.",0.858748975824572,3.87476369410781,"Estimable"
"1834","2020-14116","FHB.grain.incidence.....",12.4663332662087,5.08861637529933,"Estimable"
"1835","2020-14253","FHB.DON.content...ppm.",1.29911933525194,3.87630587251301,"Estimable"
"1836","2020-14253","FHB.grain.incidence.....",17.4627968021521,5.24122394975702,"Estimable"
"1837","2020-14846","FHB.DON.content...ppm.",0.529734795005165,3.88476121715503,"Estimable"
"1838","2020-14846","FHB.grain.incidence.....",13.2859091160665,6.10958984643191,"Estimable"
"1839","2020-14337","FHB.DON.content...ppm.",0.63795975015495,3.87692231310758,"Estimable"
"1840","2020-14337","FHB.grain.incidence.....",8.69083026098742,5.28028191998515,"Estimable"
"1841","2020-15726","FHB.DON.content...ppm.",0.995859835557521,3.88254425885321,"Estimable"
"1842","2020-15726","FHB.grain.incidence.....",14.6802189017392,5.8512193260785,"Estimable"
"1843","2020-15836","FHB.DON.content...ppm.",0.815420744300477,3.88045008169337,"Estimable"
"1844","2020-15836","FHB.grain.incidence.....",11.2586651386594,5.70748253790817,"Estimable"
"1845","2020-16022","FHB.DON.content...ppm.",0.623567078745509,3.87890803140863,"Estimable"
"1846","2020-16022","FHB.grain.incidence.....",8.21002584168689,5.50292203087849,"Estimable"
"1847","2020-15403","FHB.DON.content...ppm.",0.976270886018504,3.87332664287095,"Estimable"
"1848","2020-15403","FHB.grain.incidence.....",13.6475938326373,4.86091873931864,"Estimable"
"1849","2020-15478","FHB.DON.content...ppm.",0.492522771448098,3.88045585647856,"Estimable"
"1850","2020-15478","FHB.grain.incidence.....",5.23055296761813,5.72969681785003,"Estimable"
"1851","2020-15405","FHB.DON.content...ppm.",0.344972682813541,3.8733181654413,"Estimable"
"1852","2020-15405","FHB.grain.incidence.....",6.32939920286599,4.83484056348458,"Estimable"
"1853","2020-15209","FHB.DON.content...ppm.",0.88667388130688,3.88110051838563,"Estimable"
"1854","2020-15209","FHB.grain.incidence.....",13.649001662825,5.784731189057,"Estimable"
"1855","2020-15215","FHB.DON.content...ppm.",1.13558887370064,3.88360608962726,"Estimable"
"1856","2020-15215","FHB.grain.incidence.....",19.0617564560169,5.97060991550627,"Estimable"
"1857","2020-15415","FHB.DON.content...ppm.",0.761167794263125,3.87950565769318,"Estimable"
"1858","2020-15415","FHB.grain.incidence.....",12.4999620680109,5.67511433222408,"Estimable"
"1859","2020-16035","FHB.DON.content...ppm.",0.768415995654893,3.88186364691021,"Estimable"
"1860","2020-16035","FHB.grain.incidence.....",11.8742921547349,5.86797283249965,"Estimable"
"1861","2020-15423","FHB.DON.content...ppm.",0.630168222663116,3.87412146539684,"Estimable"
"1862","2020-15423","FHB.grain.incidence.....",6.66814413658452,4.90693301921556,"Estimable"
"1863","2020-15546","FHB.DON.content...ppm.",0.677519896680078,3.88075175662314,"Estimable"
"1864","2020-15546","FHB.grain.incidence.....",8.44539055741389,5.74457187958397,"Estimable"
"1865","2020-15429","FHB.DON.content...ppm.",0.642760187690943,3.87560395751001,"Estimable"
"1866","2020-15429","FHB.grain.incidence.....",9.88931896621821,5.18925516252888,"Estimable"
"1867","2020-15256","FHB.DON.content...ppm.",1.24398430572411,3.87871537513344,"Estimable"
"1868","2020-15256","FHB.grain.incidence.....",20.8338152543958,5.49387462268308,"Estimable"
"1869","2020-15348","FHB.DON.content...ppm.",0.488159900021451,3.87441011936804,"Estimable"
"1870","2020-15348","FHB.grain.incidence.....",5.99140242359229,4.95443976453293,"Estimable"
"1871","2020-15810","FHB.DON.content...ppm.",0.949680720457641,3.87742978566723,"Estimable"
"1872","2020-15810","FHB.grain.incidence.....",14.0223621987528,5.43613490401705,"Estimable"
"1873","2020-15961","FHB.DON.content...ppm.",0.824368897755747,3.87608405396156,"Estimable"
"1874","2020-15961","FHB.grain.incidence.....",13.8035181708879,5.24962103692857,"Estimable"
"1875","2020-15438","FHB.DON.content...ppm.",0.81859133445538,3.87595052469116,"Estimable"
"1876","2020-15438","FHB.grain.incidence.....",12.5019300080378,5.25942592087821,"Estimable"
"1877","2020-16102","FHB.DON.content...ppm.",0.574893597120314,3.87814725597915,"Estimable"
"1878","2020-16102","FHB.grain.incidence.....",7.65191038602928,5.46447460072329,"Estimable"
"1879","2020-16118","FHB.DON.content...ppm.",0.43923990489462,3.8774883381154,"Estimable"
"1880","2020-16118","FHB.grain.incidence.....",6.6861942124538,5.36187467890338,"Estimable"
"1881","2020-16521","FHB.DON.content...ppm.",1.12237184930112,3.87764305210384,"Estimable"
"1882","2020-16521","FHB.grain.incidence.....",21.2174933556186,5.3587456605476,"Estimable"
"1883","2020-16523","FHB.DON.content...ppm.",0.883179778043429,3.87675513449885,"Estimable"
"1884","2020-16523","FHB.grain.incidence.....",14.8369979640716,5.25733077833245,"Estimable"
"1885","2020-16727","FHB.DON.content...ppm.",1.13310794305489,3.8779449670628,"Estimable"
"1886","2020-16727","FHB.grain.incidence.....",17.7826371360648,5.28422227958267,"Estimable"
"1887","2020-16145","FHB.DON.content...ppm.",0.38604712973844,3.88191052335439,"Estimable"
"1888","2020-16145","FHB.grain.incidence.....",7.90484509932635,5.77141797263964,"Estimable"
"1889","2020-16738","FHB.DON.content...ppm.",1.25916126574276,3.87898959863011,"Estimable"
"1890","2020-16738","FHB.grain.incidence.....",22.3907269332739,5.33878447290292,"Estimable"
"1891","2020-16637","FHB.DON.content...ppm.",0.520154240049131,3.88045182433152,"Estimable"
"1892","2020-16637","FHB.grain.incidence.....",10.341806563915,5.75228869968619,"Estimable"
"1893","2020-16228","FHB.DON.content...ppm.",0.687049455359549,3.88202280749,"Estimable"
"1894","2020-16228","FHB.grain.incidence.....",8.69202688182827,5.78515408717146,"Estimable"
"1895","2020-16641","FHB.DON.content...ppm.",0.620563282423349,3.88209585059614,"Estimable"
"1896","2020-16641","FHB.grain.incidence.....",11.3061433227873,5.9065054445968,"Estimable"
"1897","2020-16758","FHB.DON.content...ppm.",1.19718615466992,3.8786679579487,"Estimable"
"1898","2020-16758","FHB.grain.incidence.....",22.3318976934006,5.33866050067449,"Estimable"
"1899","2020-16902","FHB.DON.content...ppm.",0.584214210723836,3.88096076393883,"Estimable"
"1900","2020-16902","FHB.grain.incidence.....",10.3979595458419,5.8458264583851,"Estimable"
"1901","2020-16301","FHB.DON.content...ppm.",0.359107368101613,3.88232591502776,"Estimable"
"1902","2020-16301","FHB.grain.incidence.....",4.20285507499397,5.93462164549334,"Estimable"
"1903","2020-17110","FHB.DON.content...ppm.",1.05311859809488,3.87680996217128,"Estimable"
"1904","2020-17110","FHB.grain.incidence.....",21.5054327878709,5.20003387817,"Estimable"
"1905","2020-17307","FHB.DON.content...ppm.",0.993292440045355,3.87845029621465,"Estimable"
"1906","2020-17307","FHB.grain.incidence.....",14.3493442053234,5.47956169921025,"Estimable"
"1907","2020-17017","FHB.DON.content...ppm.",0.856402245159432,3.87706387520599,"Estimable"
"1908","2020-17017","FHB.grain.incidence.....",16.3013516564369,5.35106887387277,"Estimable"
"1909","2020-17118","FHB.DON.content...ppm.",1.27668039207976,3.87748870571262,"Estimable"
"1910","2020-17118","FHB.grain.incidence.....",21.5978651939043,5.40529500841404,"Estimable"
"1911","2020-17154","FHB.DON.content...ppm.",0.953489146111281,3.8767529395297,"Estimable"
"1912","2020-17154","FHB.grain.incidence.....",17.7121667909475,5.20735210372791,"Estimable"
"1913","2020-17343","FHB.DON.content...ppm.",1.21169053950651,3.87898227779886,"Estimable"
"1914","2020-17343","FHB.grain.incidence.....",18.1523795910665,5.54503975515235,"Estimable"
"1915","2020-17163","FHB.DON.content...ppm.",1.19235848073989,3.87757786514657,"Estimable"
"1916","2020-17163","FHB.grain.incidence.....",17.6420221739278,5.41212083767467,"Estimable"
"1917","2020-17445","FHB.DON.content...ppm.",1.00636706440766,3.87518208829853,"Estimable"
"1918","2020-17445","FHB.grain.incidence.....",17.7515186040024,5.09299055575121,"Estimable"
"1919","2020-17555","FHB.DON.content...ppm.",0.815412990270008,3.88004613734657,"Estimable"
"1920","2020-17555","FHB.grain.incidence.....",18.348071065094,5.71971713525808,"Estimable"
"1921","2020-17447","FHB.DON.content...ppm.",0.79579991630137,3.87484663407426,"Estimable"
"1922","2020-17447","FHB.grain.incidence.....",16.5679556710509,5.03214524655571,"Estimable"
"1923","2020-16972","FHB.DON.content...ppm.",1.12709004438988,3.88162382550331,"Estimable"
"1924","2020-16972","FHB.grain.incidence.....",15.0717976676028,5.87234629733006,"Estimable"
"1925","2020-17132","FHB.DON.content...ppm.",1.98397245223937,3.87692703923487,"Estimable"
"1926","2020-17132","FHB.grain.incidence.....",34.7744263379022,5.34055396836383,"Estimable"
"1927","2020-17565","FHB.DON.content...ppm.",0.895690054924085,3.88067346604738,"Estimable"
"1928","2020-17565","FHB.grain.incidence.....",12.3320309969791,5.77608810872446,"Estimable"
"1929","2020-17458","FHB.DON.content...ppm.",1.04913885114733,3.87367381911643,"Estimable"
"1930","2020-17458","FHB.grain.incidence.....",17.2230425182062,4.96425698174162,"Estimable"
"1931","2020-17006","FHB.DON.content...ppm.",1.22174135669164,3.87713462491689,"Estimable"
"1932","2020-17006","FHB.grain.incidence.....",18.3747767845249,5.32937157619369,"Estimable"
"1933","2020-40034","FHB.DON.content...ppm.",0.980164866977695,3.87914664808177,"Estimable"
"1934","2020-40034","FHB.grain.incidence.....",15.3233023537751,5.61068057175003,"Estimable"
"1935","IL16LCSDH-01-T-863-52","FHB.DON.content...ppm.",2.06375059262611,3.88153387538046,"Estimable"
"1936","IL16LCSDH-01-T-863-52","FHB.grain.incidence.....",35.7632974511689,5.5176550896782,"Estimable"
"1937","IL16LCSDH-01-T-863-53","FHB.DON.content...ppm.",1.77472926941978,3.88135604670166,"Estimable"
"1938","IL16LCSDH-01-T-863-53","FHB.grain.incidence.....",31.6815845851024,5.54734719194484,"Estimable"
"1939","IL16LCSDH-01-T-863-58","FHB.DON.content...ppm.",0.550871622449533,3.88197146596972,"Estimable"
"1940","IL16LCSDH-01-T-863-58","FHB.grain.incidence.....",14.0406847618975,5.6246469747088,"Estimable"
"1941","IL16LCSDH-01-T-863-63","FHB.DON.content...ppm.",1.3867540653466,3.8855151153504,"Estimable"
"1942","IL16LCSDH-01-T-863-63","FHB.grain.incidence.....",25.7180420734994,6.12213774874112,"Estimable"
"1943","IL16LCSDH-01-T-863-69","FHB.DON.content...ppm.",0.99911904698388,3.88155290024265,"Estimable"
"1944","IL16LCSDH-01-T-863-69","FHB.grain.incidence.....",18.2292784066807,5.5119037652401,"Estimable"
"1945","IL16LCSDH-01-T-863-87","FHB.DON.content...ppm.",1.37233155399531,3.88144516105751,"Estimable"
"1946","IL16LCSDH-01-T-863-87","FHB.grain.incidence.....",24.2677357910822,5.50428199617938,"Estimable"
"1947","IL16LCSDH-01-T-863-92","FHB.DON.content...ppm.",1.36629812312992,3.88176692192766,"Estimable"
"1948","IL16LCSDH-01-T-863-92","FHB.grain.incidence.....",24.6907581178966,5.61984060993951,"Estimable"
"1949","IL16LCSDH-01-T-863-121","FHB.DON.content...ppm.",1.12147042777241,3.88382543928082,"Estimable"
"1950","IL16LCSDH-01-T-863-121","FHB.grain.incidence.....",18.758268120176,5.88786308744544,"Estimable"
"1951","IL16LCSDH-02-T-864-20","FHB.DON.content...ppm.",0.497526164770429,3.88218526995034,"Estimable"
"1952","IL16LCSDH-02-T-864-20","FHB.grain.incidence.....",6.08704124274639,5.39720536174693,"Estimable"
"1953","IL16LCSDH-02-T-864-24","FHB.DON.content...ppm.",0.682055850216859,3.88290566057711,"Estimable"
"1954","IL16LCSDH-02-T-864-24","FHB.grain.incidence.....",9.80340370213631,5.51945656543959,"Estimable"
"1955","IL16LCSDH-02-T-864-27","FHB.DON.content...ppm.",0.71481861314118,3.88944679572709,"Estimable"
"1956","IL16LCSDH-02-T-864-27","FHB.grain.incidence.....",11.1541068892523,6.41717199034907,"Estimable"
"1957","IL16LCSDH-02-T-864-29","FHB.DON.content...ppm.",0.965711757022886,3.88393227679477,"Estimable"
"1958","IL16LCSDH-02-T-864-29","FHB.grain.incidence.....",13.3939535970391,5.83706479140567,"Estimable"
"1959","IL16LCSDH-02-T-864-37","FHB.DON.content...ppm.",0.912878603915953,3.88295316431243,"Estimable"
"1960","IL16LCSDH-02-T-864-37","FHB.grain.incidence.....",10.0078957106941,5.53727778969109,"Estimable"
"1961","IL16LCSDH-02-T-864-38","FHB.DON.content...ppm.",0.356294781136032,3.88218343565198,"Estimable"
"1962","IL16LCSDH-02-T-864-38","FHB.grain.incidence.....",4.84359469469989,5.48822779013209,"Estimable"
"1963","IL16LCSDH-02-T-864-54","FHB.DON.content...ppm.",1.0825054362608,3.88279006375729,"Estimable"
"1964","IL16LCSDH-02-T-864-54","FHB.grain.incidence.....",15.7902128568738,5.50273672596053,"Estimable"
"1965","IL16LCSDH-02-T-864-59","FHB.DON.content...ppm.",0.462912075478258,3.88674153595838,"Estimable"
"1966","IL16LCSDH-02-T-864-59","FHB.grain.incidence.....",9.20260747495607,6.08024122812451,"Estimable"
"1967","IL16LCSDH-02-T-864-60","FHB.DON.content...ppm.",0.797435596073713,3.88518101489334,"Estimable"
"1968","IL16LCSDH-02-T-864-60","FHB.grain.incidence.....",10.8507025349856,5.81811787646687,"Estimable"
"1969","IL16LCSDH-02-T-864-63","FHB.DON.content...ppm.",0.0793793507470841,3.88272291138958,"Estimable"
"1970","IL16LCSDH-02-T-864-63","FHB.grain.incidence.....",1.14206594203031,5.56451726372656,"Estimable"
"1971","IL16LCSDH-03-T-865-35","FHB.DON.content...ppm.",0.688885580875015,3.88646676799354,"Estimable"
"1972","IL16LCSDH-03-T-865-35","FHB.grain.incidence.....",9.65463033204154,6.08367328884622,"Estimable"
"1973","IL16LCSDH-03-T-865-36","FHB.DON.content...ppm.",0.648428029009263,3.88572705292339,"Estimable"
"1974","IL16LCSDH-03-T-865-36","FHB.grain.incidence.....",10.7692282389566,5.94654297198383,"Estimable"
"1975","IL16LCSDH-03-T-865-39","FHB.DON.content...ppm.",0.749091993983262,3.88690891304147,"Estimable"
"1976","IL16LCSDH-03-T-865-39","FHB.grain.incidence.....",13.0909135665018,6.01025133906392,"Estimable"
"1977","IL16LCSDH-03-T-865-40","FHB.DON.content...ppm.",0.626242134868518,3.88705024696966,"Estimable"
"1978","IL16LCSDH-03-T-865-40","FHB.grain.incidence.....",12.0130072773492,6.09904183868467,"Estimable"
"1979","IL16LCSDH-03-T-865-46","FHB.DON.content...ppm.",1.14718742862448,3.88585695919317,"Estimable"
"1980","IL16LCSDH-03-T-865-46","FHB.grain.incidence.....",13.8103309287697,5.93251468387837,"Estimable"
