"","germplasmName","trait","predicted.value","std.error","status"
"3044","IL2021-18365","FHB.grain.incidence.....",21.4276499045568,7.77052416359077,"Estimable"
"3045","IL2021-41433","FHB.DON.content...ppm.",0.756743875613232,0.520205126889439,"Estimable"
"3046","IL2021-41433","FHB.grain.incidence.....",6.26406670575042,7.65696812881094,"Estimable"
"3047","IL2021-41972","FHB.DON.content...ppm.",1.14964020763767,0.530825421943404,"Estimable"
"3048","IL2021-41972","FHB.grain.incidence.....",10.8917678824847,7.81021738497805,"Estimable"
"3049","IL2021-41914","FHB.DON.content...ppm.",0.698444936530234,0.466366051615566,"Estimable"
"3050","IL2021-41914","FHB.grain.incidence.....",8.7461658679412,6.90422170667454,"Estimable"
"3051","IL2021-15138","FHB.DON.content...ppm.",0.679431663298651,0.500037105080654,"Estimable"
"3052","IL2021-15138","FHB.grain.incidence.....",8.67384182713845,7.35394228016957,"Estimable"
"3053","IL2021-41430","FHB.DON.content...ppm.",0.428849077799092,0.55906585641471,"Estimable"
"3054","IL2021-41430","FHB.grain.incidence.....",4.02553637770445,8.22506271079131,"Estimable"
"3055","IL2021-28970","FHB.DON.content...ppm.",0.751712315386592,0.443586418129466,"Estimable"
"3056","IL2021-28970","FHB.grain.incidence.....",8.71124425849412,6.53443154188212,"Estimable"
"3057","IL2021-15207","FHB.DON.content...ppm.",0.312834747883765,0.465122567484945,"Estimable"
"3058","IL2021-15207","FHB.grain.incidence.....",2.02476310643219,6.83954859788585,"Estimable"
"3059","IL2021-15117","FHB.DON.content...ppm.",0.328216615205035,0.426851822528798,"Estimable"
"3060","IL2021-15117","FHB.grain.incidence.....",5.02244031739736,6.25850891288995,"Estimable"
"3061","IL2021-41437","FHB.DON.content...ppm.",0.421699450187889,0.498629798862635,"Estimable"
"3062","IL2021-41437","FHB.grain.incidence.....",4.79921210937783,7.37928143781872,"Estimable"
"3063","IL2021-29134","FHB.DON.content...ppm.",0.83460589873298,0.485338905769163,"Estimable"
"3064","IL2021-29134","FHB.grain.incidence.....",8.35014055163547,7.13896491409808,"Estimable"
"3065","IL2021-42056","FHB.DON.content...ppm.",0.948421739232378,0.511663688916073,"Estimable"
"3066","IL2021-42056","FHB.grain.incidence.....",11.9443155756229,7.51524032535205,"Estimable"
"3067","IL2021-42132","FHB.DON.content...ppm.",0.953189663649261,0.493927395472182,"Estimable"
"3068","IL2021-42132","FHB.grain.incidence.....",10.6185536797388,7.28058028515419,"Estimable"
"3069","IL2021-15245","FHB.DON.content...ppm.",0.401262509716451,0.511304358430014,"Estimable"
"3070","IL2021-15245","FHB.grain.incidence.....",1.14141698283158,7.52704110259006,"Estimable"
"3071","IL2021-42001","FHB.DON.content...ppm.",1.58993382688173,0.515934136635266,"Estimable"
"3072","IL2021-42001","FHB.grain.incidence.....",22.0778902400684,7.61473456507074,"Estimable"
"3073","IL2021-16465","FHB.DON.content...ppm.",1.70878935094978,0.532449159789961,"Estimable"
"3074","IL2021-16465","FHB.grain.incidence.....",21.9586486027231,7.81398737583121,"Estimable"
"3075","IL2021-16459","FHB.DON.content...ppm.",1.78966814979979,0.528879726066334,"Estimable"
"3076","IL2021-16459","FHB.grain.incidence.....",20.7666894050821,7.7866189918979,"Estimable"
"3077","IL2021-16330","FHB.DON.content...ppm.",1.42241729370742,0.553149785076641,"Estimable"
"3078","IL2021-16330","FHB.grain.incidence.....",15.8186902336594,8.13067424555332,"Estimable"
"3079","IL2021-15263","FHB.DON.content...ppm.",0.66829450223411,0.563453666460515,"Estimable"
"3080","IL2021-15263","FHB.grain.incidence.....",6.53661998572854,8.23711014187711,"Estimable"
"3081","IL2021-16272","FHB.DON.content...ppm.",1.81171805483123,0.532521972173496,"Estimable"
"3082","IL2021-16272","FHB.grain.incidence.....",22.8318953793812,7.84753090355956,"Estimable"
"3083","IL2021-16473","FHB.DON.content...ppm.",1.83710397125388,0.523952012899289,"Estimable"
"3084","IL2021-16473","FHB.grain.incidence.....",24.8191628423356,7.71963391035674,"Estimable"
"3085","IL2021-5066","FHB.DON.content...ppm.",0.417543273597743,0.486323173214164,"Estimable"
"3086","IL2021-5066","FHB.grain.incidence.....",7.30188313894177,7.16766118027629,"Estimable"
"3087","IL2021-41676","FHB.DON.content...ppm.",1.51714929546161,0.519409646045821,"Estimable"
"3088","IL2021-41676","FHB.grain.incidence.....",18.4458847128746,7.65124066970571,"Estimable"
"3089","IL2021-16668","FHB.DON.content...ppm.",0.719134090300027,0.521866214370401,"Estimable"
"3090","IL2021-16668","FHB.grain.incidence.....",8.38252496254334,7.67276650101415,"Estimable"
"3091","IL2021-16452","FHB.DON.content...ppm.",1.69001288873232,0.533608329924414,"Estimable"
"3092","IL2021-16452","FHB.grain.incidence.....",21.4940063287135,7.86413485236678,"Estimable"
"3093","IL2021-16457","FHB.DON.content...ppm.",2.15752559638559,0.542627650942554,"Estimable"
"3094","IL2021-16457","FHB.grain.incidence.....",26.1069462969789,7.99465125548102,"Estimable"
"3095","IL2021-43334","FHB.DON.content...ppm.",1.37975060456401,0.461200134929864,"Estimable"
"3096","IL2021-43334","FHB.grain.incidence.....",15.2518425668078,6.80296978453572,"Estimable"
"3097","IL2021-827","FHB.DON.content...ppm.",1.33885395649688,0.558628781799657,"Estimable"
"3098","IL2021-827","FHB.grain.incidence.....",16.8354356551052,8.22216789695403,"Estimable"
"3099","IL2021-25359","FHB.DON.content...ppm.",1.09492988394445,0.448512355681601,"Estimable"
"3100","IL2021-25359","FHB.grain.incidence.....",11.353544968061,6.59110345630041,"Estimable"
"3101","IL2021-2661","FHB.DON.content...ppm.",2.06470392770547,0.552714700494048,"Estimable"
"3102","IL2021-2661","FHB.grain.incidence.....",26.0120316109617,8.10407754012996,"Estimable"
"3103","IL2021-6761","FHB.DON.content...ppm.",1.03038263730361,0.448237329776265,"Estimable"
"3104","IL2021-6761","FHB.grain.incidence.....",12.3888613115971,6.62877601586247,"Estimable"
"3105","IL2021-25362","FHB.DON.content...ppm.",0.494598844264542,0.439413511970541,"Estimable"
"3106","IL2021-25362","FHB.grain.incidence.....",4.57957926806752,6.46010533813574,"Estimable"
"3107","IL2021-5070","FHB.DON.content...ppm.",0.962349536252214,0.456609080718114,"Estimable"
"3108","IL2021-5070","FHB.grain.incidence.....",16.8682367632292,6.76880317545047,"Estimable"
"3109","IL2021-21356","FHB.DON.content...ppm.",1.00447408372081,0.364490798016257,"Estimable"
"3110","IL2021-21356","FHB.grain.incidence.....",11.5172993262322,5.36080747659139,"Estimable"
"3111","IL2021-29470","FHB.DON.content...ppm.",1.01767548273786,0.459084330070325,"Estimable"
"3112","IL2021-29470","FHB.grain.incidence.....",14.6321761017626,6.76577205561648,"Estimable"
"3113","IL2021-46563","FHB.DON.content...ppm.",1.70013510703284,0.479355773511487,"Estimable"
"3114","IL2021-46563","FHB.grain.incidence.....",23.894636206523,7.04541794754038,"Estimable"
"3115","IL2021-47108","FHB.DON.content...ppm.",1.23206581573781,0.506403339757916,"Estimable"
"3116","IL2021-47108","FHB.grain.incidence.....",14.5086340243605,7.43963695500249,"Estimable"
"3117","IL2021-47129","FHB.DON.content...ppm.",1.81110840563935,0.571577733259132,"Estimable"
"3118","IL2021-47129","FHB.grain.incidence.....",26.4767524569367,8.38363871138846,"Estimable"
"3119","IL2021-46760","FHB.DON.content...ppm.",1.3134680210924,0.565894462525565,"Estimable"
"3120","IL2021-46760","FHB.grain.incidence.....",19.2550913497789,8.29283975826374,"Estimable"
"3121","IL2021-28770","FHB.DON.content...ppm.",0.545319203064514,0.526766632553472,"Estimable"
"3122","IL2021-28770","FHB.grain.incidence.....",7.40489857182845,7.74403272789415,"Estimable"
"3123","IL2021-46521","FHB.DON.content...ppm.",0.977799102968021,0.499079078588209,"Estimable"
"3124","IL2021-46521","FHB.grain.incidence.....",10.4362372357049,7.31509625482123,"Estimable"
"3125","IL2021-47141","FHB.DON.content...ppm.",1.0241236926077,0.514155263023511,"Estimable"
"3126","IL2021-47141","FHB.grain.incidence.....",12.5498101711432,7.55227545468959,"Estimable"
"3127","IL2021-46626","FHB.DON.content...ppm.",1.64374636196838,0.504622194389611,"Estimable"
"3128","IL2021-46626","FHB.grain.incidence.....",20.2028370565559,7.44483403472197,"Estimable"
"3129","IL2021-47165","FHB.DON.content...ppm.",1.61941689333511,0.543222758543404,"Estimable"
"3130","IL2021-47165","FHB.grain.incidence.....",23.492487151075,7.95612073321019,"Estimable"
"3131","IL2021-46635","FHB.DON.content...ppm.",1.14676009833251,0.53824869980288,"Estimable"
"3132","IL2021-46635","FHB.grain.incidence.....",13.6591203446171,7.90412482858671,"Estimable"
"3133","IL2021-47116","FHB.DON.content...ppm.",1.54792499120083,0.530203169183794,"Estimable"
"3134","IL2021-47116","FHB.grain.incidence.....",20.9229516441299,7.79317416979737,"Estimable"
"3135","IL2021-46659","FHB.DON.content...ppm.",0.85576972553157,0.513870401320571,"Estimable"
"3136","IL2021-46659","FHB.grain.incidence.....",12.0773471697733,7.54742844323677,"Estimable"
"3137","IL2021-46857","FHB.DON.content...ppm.",0.96164964966079,0.421343287848854,"Estimable"
"3138","IL2021-46857","FHB.grain.incidence.....",10.9048121205369,6.18164868521343,"Estimable"
"3139","IL2021-47071","FHB.DON.content...ppm.",0.868617739191962,0.508636259620315,"Estimable"
"3140","IL2021-47071","FHB.grain.incidence.....",14.88190177824,7.46796293205877,"Estimable"
"3141","IL2021-46634","FHB.DON.content...ppm.",1.33524789338547,0.495858973347128,"Estimable"
"3142","IL2021-46634","FHB.grain.incidence.....",12.6195330589095,7.34535213795316,"Estimable"
"3143","IL2021-47142","FHB.DON.content...ppm.",0.9888646257728,0.492447543104782,"Estimable"
"3144","IL2021-47142","FHB.grain.incidence.....",14.6946263845511,7.22626074124783,"Estimable"
"3145","IL2021-17919","FHB.DON.content...ppm.",1.19942662982731,0.525479617575483,"Estimable"
"3146","IL2021-17919","FHB.grain.incidence.....",12.2737284091866,7.74002410273207,"Estimable"
"3147","IL2021-21737","FHB.DON.content...ppm.",1.2040317471266,0.469254914952101,"Estimable"
"3148","IL2021-21737","FHB.grain.incidence.....",9.34874227444265,6.91374283367128,"Estimable"
"3149","IL2021-3178","FHB.DON.content...ppm.",1.55325378880924,0.588393569722603,"Estimable"
"3150","IL2021-3178","FHB.grain.incidence.....",20.627251385867,8.6104301652467,"Estimable"
"3151","IL2021-21718","FHB.DON.content...ppm.",1.44420028286495,0.451669850105397,"Estimable"
"3152","IL2021-21718","FHB.grain.incidence.....",13.3386965070871,6.6430322190386,"Estimable"
"3153","IL2021-18165","FHB.DON.content...ppm.",1.44332756613419,0.535585779690864,"Estimable"
"3154","IL2021-18165","FHB.grain.incidence.....",13.0243312154706,7.85315103458846,"Estimable"
"3155","IL2021-18225","FHB.DON.content...ppm.",0.775165897046515,0.510639492116701,"Estimable"
"3156","IL2021-18225","FHB.grain.incidence.....",9.37342974265573,7.46998054207041,"Estimable"
"3157","IL2021-24531","FHB.DON.content...ppm.",1.45629890055509,0.466865644823522,"Estimable"
"3158","IL2021-24531","FHB.grain.incidence.....",16.4102610386682,6.85430031932324,"Estimable"
"3159","IL2021-2869","FHB.DON.content...ppm.",0.601794209278583,0.510275106876642,"Estimable"
"3160","IL2021-2869","FHB.grain.incidence.....",6.84655017329141,7.55433065705497,"Estimable"
"3161","IL2021-25152","FHB.DON.content...ppm.",1.49928970728744,0.446580119968538,"Estimable"
"3162","IL2021-25152","FHB.grain.incidence.....",17.4334843168899,6.59521544916786,"Estimable"
"3163","IL2021-29030","FHB.DON.content...ppm.",1.48824308231698,0.45919550549663,"Estimable"
"3164","IL2021-29030","FHB.grain.incidence.....",17.8367551932947,6.80228708023962,"Estimable"
"3165","IL2021-25121","FHB.DON.content...ppm.",1.16204932053037,0.481556527657452,"Estimable"
"3166","IL2021-25121","FHB.grain.incidence.....",13.2557177172211,7.09607839921241,"Estimable"
"3167","IL2021-17968","FHB.DON.content...ppm.",1.46978392742443,0.516392390593759,"Estimable"
"3168","IL2021-17968","FHB.grain.incidence.....",17.2209769708549,7.62532307508058,"Estimable"
"3169","IL2021-24365","FHB.DON.content...ppm.",0.644237251360515,0.468848801032556,"Estimable"
"3170","IL2021-24365","FHB.grain.incidence.....",4.36656426617913,6.88640769890956,"Estimable"
"3171","IL2021-21479","FHB.DON.content...ppm.",1.05719638079073,0.469972530081712,"Estimable"
"3172","IL2021-21479","FHB.grain.incidence.....",13.6833942824158,6.91781909913525,"Estimable"
"3173","IL2021-18152","FHB.DON.content...ppm.",0.677708395125232,0.507738772606374,"Estimable"
"3174","IL2021-18152","FHB.grain.incidence.....",2.01592512083303,7.47295389875213,"Estimable"
"3175","IL2021-28208","FHB.DON.content...ppm.",0.488261340700891,0.525741854217296,"Estimable"
"3176","IL2021-28208","FHB.grain.incidence.....",4.44194000814907,7.73827047479376,"Estimable"
"3177","IL2021-46908","FHB.DON.content...ppm.",0.90234398661005,0.433149382993446,"Estimable"
"3178","IL2021-46908","FHB.grain.incidence.....",9.2171223569951,6.36610346263069,"Estimable"
"3179","IL2021-5047","FHB.DON.content...ppm.",1.19791545089938,0.475132327753706,"Estimable"
"3180","IL2021-5047","FHB.grain.incidence.....",17.0854942544805,7.00539628892,"Estimable"
"3181","IL2021-5009","FHB.DON.content...ppm.",1.16671140819114,0.463373995158071,"Estimable"
"3182","IL2021-5009","FHB.grain.incidence.....",15.5581267409062,6.86280003424934,"Estimable"
"3183","IL2021-26834","FHB.DON.content...ppm.",1.37319404683724,0.496920179448971,"Estimable"
"3184","IL2021-26834","FHB.grain.incidence.....",15.3712468196908,7.30956048263455,"Estimable"
"3185","IL2021-21815","FHB.DON.content...ppm.",2.00147861655193,0.451324540759927,"Estimable"
"3186","IL2021-21815","FHB.grain.incidence.....",19.7553812604355,6.65250457905987,"Estimable"
"3187","IL2021-28806","FHB.DON.content...ppm.",0.510904237306749,0.562178829201112,"Estimable"
"3188","IL2021-28806","FHB.grain.incidence.....",5.502413056389,8.24379207788083,"Estimable"
"3189","IL2021-24937","FHB.DON.content...ppm.",0.773658167899561,0.413181886438171,"Estimable"
"3190","IL2021-24937","FHB.grain.incidence.....",9.04394154605387,6.15568203086985,"Estimable"
"3191","IL2021-24918","FHB.DON.content...ppm.",0.659157341037757,0.441348698963252,"Estimable"
"3192","IL2021-24918","FHB.grain.incidence.....",9.51264167803306,6.49157386155431,"Estimable"
"3193","IL2021-29238","FHB.DON.content...ppm.",1.25806878275879,0.471261717867412,"Estimable"
"3194","IL2021-29238","FHB.grain.incidence.....",15.9482293533593,6.90036117772015,"Estimable"
"3195","IL2021-24255","FHB.DON.content...ppm.",1.05974989342971,0.381898066235314,"Estimable"
"3196","IL2021-24255","FHB.grain.incidence.....",11.5089290961269,5.60740087170703,"Estimable"
"3197","IL2021-29351","FHB.DON.content...ppm.",1.21122249976858,0.495379742859693,"Estimable"
"3198","IL2021-29351","FHB.grain.incidence.....",16.518359831336,7.27617338408497,"Estimable"
"3199","IL2021-29003","FHB.DON.content...ppm.",1.04733737569743,0.405774392848836,"Estimable"
"3200","IL2021-29003","FHB.grain.incidence.....",10.9475536169432,6.01071102091579,"Estimable"
"3201","IL2021-29119","FHB.DON.content...ppm.",0.782986363849994,0.40738232828913,"Estimable"
"3202","IL2021-29119","FHB.grain.incidence.....",10.0307807768443,6.01429717921405,"Estimable"
"3203","IL2021-29008","FHB.DON.content...ppm.",1.08887447651069,0.429895322932842,"Estimable"
"3204","IL2021-29008","FHB.grain.incidence.....",14.1965563103792,6.35984054291008,"Estimable"
"3205","IL2021-29149","FHB.DON.content...ppm.",1.15142777023173,0.414397270328674,"Estimable"
"3206","IL2021-29149","FHB.grain.incidence.....",11.6348081247561,6.11722694588903,"Estimable"
"3207","IL2021-13764","FHB.DON.content...ppm.",0.416178406511451,0.461873018703526,"Estimable"
"3208","IL2021-13764","FHB.grain.incidence.....",3.80626418968907,6.80006347861334,"Estimable"
"3209","IL2021-15778","FHB.DON.content...ppm.",0.638031499669684,0.493918714099821,"Estimable"
"3210","IL2021-15778","FHB.grain.incidence.....",7.80185279292103,7.28818522997141,"Estimable"
"3211","IL2021-29023","FHB.DON.content...ppm.",0.415595085638745,0.439587177517911,"Estimable"
"3212","IL2021-29023","FHB.grain.incidence.....",2.34944144203204,6.4775973140401,"Estimable"
"3213","IL2021-15967","FHB.DON.content...ppm.",1.67455180270159,0.432454611854525,"Estimable"
"3214","IL2021-15967","FHB.grain.incidence.....",23.1260877668709,6.35867995375008,"Estimable"
"3215","IL2021-20345","FHB.DON.content...ppm.",1.10477972630159,0.54133293342111,"Estimable"
"3216","IL2021-20345","FHB.grain.incidence.....",15.5363184489883,7.97951038437461,"Estimable"
"3217","IL2021-15729","FHB.DON.content...ppm.",1.1868258709868,0.459639999656972,"Estimable"
"3218","IL2021-15729","FHB.grain.incidence.....",14.6946768075754,6.80434221889099,"Estimable"
"3219","IL2021-15104","FHB.DON.content...ppm.",0.552354011787635,0.383013750916849,"Estimable"
"3220","IL2021-15104","FHB.grain.incidence.....",7.68355046265441,5.62452038947234,"Estimable"
"3221","IL2021-15949","FHB.DON.content...ppm.",1.33753817731671,0.48437768447913,"Estimable"
"3222","IL2021-15949","FHB.grain.incidence.....",18.0832086338163,7.12096330683911,"Estimable"
"3223","IL2021-18153","FHB.DON.content...ppm.",1.30620932578112,0.494333709302234,"Estimable"
"3224","IL2021-18153","FHB.grain.incidence.....",12.7263197104743,7.28422219447074,"Estimable"
"3225","IL2021-21655","FHB.DON.content...ppm.",1.16610010572943,0.429527032454038,"Estimable"
"3226","IL2021-21655","FHB.grain.incidence.....",14.4637371507209,6.35228012216911,"Estimable"
"3227","IL2021-164","FHB.DON.content...ppm.",1.8307985864217,0.660636465927419,"Estimable"
"3228","IL2021-164","FHB.grain.incidence.....",25.0296836808311,9.66949891493935,"Estimable"
"3229","IL2021-21665","FHB.DON.content...ppm.",0.822813855401088,0.430751651333037,"Estimable"
"3230","IL2021-21665","FHB.grain.incidence.....",6.77681228063612,6.37020843364948,"Estimable"
"3231","IL2021-22152","FHB.DON.content...ppm.",1.58412590891967,0.479840488504459,"Estimable"
"3232","IL2021-22152","FHB.grain.incidence.....",22.300248453126,7.04925800252231,"Estimable"
"3233","IL2021-22262","FHB.DON.content...ppm.",1.07643442694617,0.474869621832977,"Estimable"
"3234","IL2021-22262","FHB.grain.incidence.....",9.12283134384245,6.95474610490337,"Estimable"
"3235","IL2021-1749","FHB.DON.content...ppm.",1.57182098663151,0.514175434831746,"Estimable"
"3236","IL2021-1749","FHB.grain.incidence.....",21.2251858344261,7.54321120253198,"Estimable"
"3237","IL2021-550","FHB.DON.content...ppm.",1.22456741635676,0.53603178579446,"Estimable"
"3238","IL2021-550","FHB.grain.incidence.....",17.7070745359811,7.82774579703121,"Estimable"
"3239","IL2021-23826","FHB.DON.content...ppm.",1.65805916855946,0.573672379395631,"Estimable"
"3240","IL2021-23826","FHB.grain.incidence.....",22.1226160652351,8.43075238512575,"Estimable"
"3241","IL2021-3018","FHB.DON.content...ppm.",1.06422776935409,0.379847051312041,"Estimable"
"3242","IL2021-3018","FHB.grain.incidence.....",14.797676086842,5.6034566644032,"Estimable"
"3243","IL2021-138","FHB.DON.content...ppm.",1.47860329624249,0.661668496664377,"Estimable"
"3244","IL2021-138","FHB.grain.incidence.....",19.7898106264892,9.67840060472501,"Estimable"
"3245","IL2021-24512","FHB.DON.content...ppm.",1.32093861578389,0.462331822174984,"Estimable"
"3246","IL2021-24512","FHB.grain.incidence.....",17.7294590998495,6.77828002124613,"Estimable"
"3247","IL2021-2915","FHB.DON.content...ppm.",0.669874616064608,0.560800178328109,"Estimable"
"3248","IL2021-2915","FHB.grain.incidence.....",9.90201441589732,8.26672427760441,"Estimable"
"3249","IL2021-29318","FHB.DON.content...ppm.",1.46643590350395,0.481824655358291,"Estimable"
"3250","IL2021-29318","FHB.grain.incidence.....",16.9740761800872,7.06423150647205,"Estimable"
"3251","IL2021-29441","FHB.DON.content...ppm.",1.99507898897257,0.572159857872956,"Estimable"
"3252","IL2021-29441","FHB.grain.incidence.....",30.6785459846339,8.39984763683343,"Estimable"
"3253","IL2021-24320","FHB.DON.content...ppm.",1.12808041584721,0.488508050782043,"Estimable"
"3254","IL2021-24320","FHB.grain.incidence.....",14.311920637358,7.1616338596688,"Estimable"
"3255","IL2021-28068","FHB.DON.content...ppm.",1.09806913388496,0.5490669775554,"Estimable"
"3256","IL2021-28068","FHB.grain.incidence.....",11.1350736762966,8.05490110588267,"Estimable"
"3257","IL2021-38662","FHB.DON.content...ppm.",1.37564664504929,0.553292506671627,"Estimable"
"3258","IL2021-38662","FHB.grain.incidence.....",19.6384764601706,8.10719570159939,"Estimable"
"3259","IL2021-24426","FHB.DON.content...ppm.",1.10348894930347,0.482804197017196,"Estimable"
"3260","IL2021-24426","FHB.grain.incidence.....",12.8629832074866,7.10292203238676,"Estimable"
"3261","IL2021-22316","FHB.DON.content...ppm.",0.852770574390552,0.558186981351342,"Estimable"
"3262","IL2021-22316","FHB.grain.incidence.....",10.363420890719,8.20472329324703,"Estimable"
"3263","IL2021-21732","FHB.DON.content...ppm.",2.10132649592306,0.451189862837476,"Estimable"
"3264","IL2021-21732","FHB.grain.incidence.....",22.0755689793048,6.65198738512554,"Estimable"
"3265","IL2021-6868","FHB.DON.content...ppm.",1.48825957674087,0.428247434231392,"Estimable"
"3266","IL2021-6868","FHB.grain.incidence.....",19.088968131086,6.30446298909897,"Estimable"
"3267","IL2021-6846","FHB.DON.content...ppm.",1.06830209911243,0.426587348232459,"Estimable"
"3268","IL2021-6846","FHB.grain.incidence.....",12.5414967897192,6.31538484812576,"Estimable"
"3269","IL2021-1405","FHB.DON.content...ppm.",1.64764506118982,0.555742734398956,"Estimable"
"3270","IL2021-1405","FHB.grain.incidence.....",15.7838465312003,8.12626343800189,"Estimable"
"3271","IL2021-21708","FHB.DON.content...ppm.",0.663492697203398,0.434965984758352,"Estimable"
"3272","IL2021-21708","FHB.grain.incidence.....",5.85263446118942,6.40296585558911,"Estimable"
"3273","IL2021-1748","FHB.DON.content...ppm.",1.03266391193388,0.494127027962094,"Estimable"
"3274","IL2021-1748","FHB.grain.incidence.....",14.1165622584542,7.24142401231288,"Estimable"
"3275","IL2021-1956","FHB.DON.content...ppm.",1.50427161461875,0.547671155785075,"Estimable"
"3276","IL2021-1956","FHB.grain.incidence.....",16.71080688096,8.02639085349051,"Estimable"
"3277","IL2021-6855","FHB.DON.content...ppm.",1.26502829055179,0.439004090835394,"Estimable"
"3278","IL2021-6855","FHB.grain.incidence.....",18.0996102860291,6.46522686821807,"Estimable"
"3279","IL2021-1828","FHB.DON.content...ppm.",1.30148537818109,0.543804650429533,"Estimable"
"3280","IL2021-1828","FHB.grain.incidence.....",14.1149645441101,7.93875709998419,"Estimable"
"3281","IL2021-115","FHB.DON.content...ppm.",1.64834482791336,0.672608072721512,"Estimable"
"3282","IL2021-115","FHB.grain.incidence.....",19.0736875406338,9.85634019370503,"Estimable"
"3283","IL2021-29438","FHB.DON.content...ppm.",1.06383621611603,0.499486927524027,"Estimable"
"3284","IL2021-29438","FHB.grain.incidence.....",13.8043932894588,7.34960867393135,"Estimable"
"3285","IL2021-28071","FHB.DON.content...ppm.",0.378784447442454,0.531535212533598,"Estimable"
"3286","IL2021-28071","FHB.grain.incidence.....",3.05561740903549,7.79488329096786,"Estimable"
"3287","IL2021-24110","FHB.DON.content...ppm.",0.954169430947995,0.444151726123096,"Estimable"
"3288","IL2021-24110","FHB.grain.incidence.....",10.1895271943634,6.57977166927945,"Estimable"
"3289","IL2021-29623","FHB.DON.content...ppm.",1.5990366943483,0.456645341730161,"Estimable"
"3290","IL2021-29623","FHB.grain.incidence.....",17.0607616803305,6.75962323045304,"Estimable"
"3291","IL2021-7037","FHB.DON.content...ppm.",1.19246010302067,0.398862334818644,"Estimable"
"3292","IL2021-7037","FHB.grain.incidence.....",17.7295147666696,5.89627981873641,"Estimable"
"3293","IL2021-33722","FHB.DON.content...ppm.",1.59672929786856,0.465665314982276,"Estimable"
"3294","IL2021-33722","FHB.grain.incidence.....",18.7468499790082,6.86824892106584,"Estimable"
"3295","IL2021-15973","FHB.DON.content...ppm.",1.32322985813348,0.456156311532804,"Estimable"
"3296","IL2021-15973","FHB.grain.incidence.....",19.1635349189632,6.70631070438775,"Estimable"
"3297","IL2021-4765","FHB.DON.content...ppm.",0.950167471088157,0.442982444618496,"Estimable"
"3298","IL2021-4765","FHB.grain.incidence.....",14.4642142370723,6.48821029969815,"Estimable"
"3299","IL2021-7261","FHB.DON.content...ppm.",1.21301095471615,0.339892561479027,"Estimable"
"3300","IL2021-7261","FHB.grain.incidence.....",13.7396580186857,5.05121451132036,"Estimable"
"3301","IL2021-16212","FHB.DON.content...ppm.",0.913765917439118,0.475717299653191,"Estimable"
"3302","IL2021-16212","FHB.grain.incidence.....",13.0931096264104,6.99621445752538,"Estimable"
"3303","IL2021-2953","FHB.DON.content...ppm.",0.820218081677947,0.539704516136368,"Estimable"
"3304","IL2021-2953","FHB.grain.incidence.....",12.7981310734553,7.9033742485907,"Estimable"
"3305","IL2021-6648","FHB.DON.content...ppm.",1.86477549992487,0.34755907019993,"Estimable"
"3306","IL2021-6648","FHB.grain.incidence.....",19.7615467299774,5.16159243250436,"Estimable"
"3307","IL2021-33141","FHB.DON.content...ppm.",1.25993700291511,0.530474713975672,"Estimable"
"3308","IL2021-33141","FHB.grain.incidence.....",15.8319276142335,7.77827405925869,"Estimable"
"3309","IL2021-33673","FHB.DON.content...ppm.",0.963873061587537,0.477981672591449,"Estimable"
"3310","IL2021-33673","FHB.grain.incidence.....",8.38941255812162,7.05652078193616,"Estimable"
"3311","IL2021-7015","FHB.DON.content...ppm.",1.06890646008284,0.371725132167314,"Estimable"
"3312","IL2021-7015","FHB.grain.incidence.....",14.1953396667388,5.49124882363483,"Estimable"
"3313","IL2021-33277","FHB.DON.content...ppm.",1.16362725913349,0.531190957316553,"Estimable"
"3314","IL2021-33277","FHB.grain.incidence.....",12.823552177691,7.80862456027824,"Estimable"
"3315","IL2021-32969","FHB.DON.content...ppm.",0.504037430312722,0.544385215073918,"Estimable"
"3316","IL2021-32969","FHB.grain.incidence.....",3.33449864290592,7.99005494111774,"Estimable"
"3317","IL2021-33677","FHB.DON.content...ppm.",1.30603763206288,0.483429327043475,"Estimable"
"3318","IL2021-33677","FHB.grain.incidence.....",14.4300629766162,7.12716484155843,"Estimable"
"3319","IL2021-33427","FHB.DON.content...ppm.",1.02153456619343,0.534814487364162,"Estimable"
"3320","IL2021-33427","FHB.grain.incidence.....",13.5123571709874,7.8583546309664,"Estimable"
"3321","IL2021-1776","FHB.DON.content...ppm.",1.60953426642923,0.470898985088811,"Estimable"
"3322","IL2021-1776","FHB.grain.incidence.....",21.7512027913799,6.89181691303004,"Estimable"
"3323","IL2021-758","FHB.DON.content...ppm.",1.48797407436936,0.582775784193559,"Estimable"
"3324","IL2021-758","FHB.grain.incidence.....",19.3779509665256,8.54583794565261,"Estimable"
"3325","IL2021-4856","FHB.DON.content...ppm.",1.15255898775714,0.451246959076013,"Estimable"
"3326","IL2021-4856","FHB.grain.incidence.....",18.2026844895986,6.61056390046394,"Estimable"
"3327","IL2021-20960","FHB.DON.content...ppm.",1.10468832245092,0.464116492098087,"Estimable"
"3328","IL2021-20960","FHB.grain.incidence.....",13.8724698842844,6.82237931371719,"Estimable"
"3329","IL2021-5021","FHB.DON.content...ppm.",1.43793471093779,0.487167090164942,"Estimable"
"3330","IL2021-5021","FHB.grain.incidence.....",20.3405355906423,7.16875384749574,"Estimable"
"3331","IL2021-24872","FHB.DON.content...ppm.",0.430464665423102,0.406782802261326,"Estimable"
