"","germplasmName","trait","predicted.value","std.error","status"
"316","18-13742","Plant.height.inches",37.3277709722855,2.87289592803366,"Estimable"
"317","18-13748","Grain.test.weight...lbs.bu",59.1066185296893,1.97265983047745,"Estimable"
"318","18-13748","Grain.yield...bu.ac",83.9232952770995,2.21873406587742,"Estimable"
"319","18-13748","Heading.time...Julian.date..JD..",131.256736895508,2.7888819471439,"Estimable"
"320","18-13748","Plant.height.inches",38.0204582943247,2.80118343459795,"Estimable"
"321","18-13756","Grain.test.weight...lbs.bu",59.188332960085,1.97262558178094,"Estimable"
"322","18-13756","Grain.yield...bu.ac",79.7200352640876,2.21774954265016,"Estimable"
"323","18-13756","Heading.time...Julian.date..JD..",131.139690514415,2.78887257677307,"Estimable"
"324","18-13756","Plant.height.inches",37.2466250496636,2.80166560190679,"Estimable"
"325","18-13764","Grain.test.weight...lbs.bu",58.1464149546528,2.00823292167975,"Estimable"
"326","18-13764","Grain.yield...bu.ac",79.0336811565486,2.88308369961095,"Estimable"
"327","18-13764","Heading.time...Julian.date..JD..",130.928544753467,2.86488502710704,"Estimable"
"328","18-13764","Plant.height.inches",36.186107629351,2.87286314791469,"Estimable"
"329","18-13765","Grain.test.weight...lbs.bu",59.1207432963817,1.97298494151831,"Estimable"
"330","18-13765","Grain.yield...bu.ac",86.1658185261181,2.22908722748312,"Estimable"
"331","18-13765","Heading.time...Julian.date..JD..",131.094129698004,2.78886010368569,"Estimable"
"332","18-13765","Plant.height.inches",37.9198346020649,2.8029868783934,"Estimable"
"333","18-13846","Grain.test.weight...lbs.bu",59.1622492689537,2.01185011205364,"Estimable"
"334","18-13846","Grain.yield...bu.ac",78.3505254844796,2.80456996772152,"Estimable"
"335","18-13846","Heading.time...Julian.date..JD..",130.545889531858,2.86480313532782,"Estimable"
"336","18-13846","Plant.height.inches",38.5449451073098,2.85661934795486,"Estimable"
"337","18-13852","Grain.test.weight...lbs.bu",58.5125469101642,1.97269669159039,"Estimable"
"338","18-13852","Grain.yield...bu.ac",86.3982897547028,2.23157018673108,"Estimable"
"339","18-13852","Heading.time...Julian.date..JD..",133.615759680096,2.78896392673528,"Estimable"
"340","18-13852","Plant.height.inches",37.2446575271432,2.80414772424012,"Estimable"
"341","18-13954","Grain.test.weight...lbs.bu",59.2032591004318,1.98511655078837,"Estimable"
"342","18-13954","Grain.yield...bu.ac",84.4936215890288,2.43006187855549,"Estimable"
"343","18-13954","Heading.time...Julian.date..JD..",131.954257503475,2.81178572449423,"Estimable"
"344","18-13954","Plant.height.inches",37.3231161536525,2.81402786457308,"Estimable"
"345","18-13962","Grain.test.weight...lbs.bu",59.462509707792,2.02550695363737,"Estimable"
"346","18-13962","Grain.yield...bu.ac",82.7195332014652,2.87265884830191,"Estimable"
"347","18-13962","Heading.time...Julian.date..JD..",131.271554912595,2.8648830010624,"Estimable"
"348","18-13962","Plant.height.inches",35.8440186485501,2.87289236894672,"Estimable"
"349","18-13965","Grain.test.weight...lbs.bu",59.3737959589854,1.97261327755045,"Estimable"
"350","18-13965","Grain.yield...bu.ac",81.2044063662595,2.21266953084399,"Estimable"
"351","18-13965","Heading.time...Julian.date..JD..",132.20277317031,2.78888717814344,"Estimable"
"352","18-13965","Plant.height.inches",36.862668450505,2.80114950780669,"Estimable"
"353","18-14035","Grain.test.weight...lbs.bu",58.9648533145912,1.98516393318628,"Estimable"
"354","18-14035","Grain.yield...bu.ac",82.0917905619255,2.43331757480588,"Estimable"
"355","18-14035","Heading.time...Julian.date..JD..",130.082252266877,2.81182246295183,"Estimable"
"356","18-14035","Plant.height.inches",37.0737850888693,2.81408088539648,"Estimable"
"357","18-14054","Grain.test.weight...lbs.bu",58.3095869054406,1.98525900176468,"Estimable"
"358","18-14054","Grain.yield...bu.ac",82.8879402703935,2.44688483601117,"Estimable"
"359","18-14054","Heading.time...Julian.date..JD..",131.387686326909,2.81179915111238,"Estimable"
"360","18-14054","Plant.height.inches",35.2743180967662,2.81794618291427,"Estimable"
"361","18-14132","Grain.test.weight...lbs.bu",58.4282696974065,2.00821888342829,"Estimable"
"362","18-14132","Grain.yield...bu.ac",77.6966764594489,2.8831497421052,"Estimable"
"363","18-14132","Heading.time...Julian.date..JD..",129.949776139501,2.86488505891864,"Estimable"
"364","18-14132","Plant.height.inches",35.3253344315752,2.87286312535608,"Estimable"
"365","18-14141","Grain.test.weight...lbs.bu",58.7577569518803,1.98529126325673,"Estimable"
"366","18-14141","Grain.yield...bu.ac",82.5550945626423,2.45125831973715,"Estimable"
"367","18-14141","Heading.time...Julian.date..JD..",129.778890193132,2.81180178580815,"Estimable"
"368","18-14141","Plant.height.inches",36.5170016110485,2.81793103600775,"Estimable"
"369","18-14209","Grain.test.weight...lbs.bu",59.3008187996271,2.00822162422081,"Estimable"
"370","18-14209","Grain.yield...bu.ac",78.0347676065741,2.88314975711397,"Estimable"
"371","18-14209","Heading.time...Julian.date..JD..",131.128009567918,2.86488505948058,"Estimable"
"372","18-14209","Plant.height.inches",37.1116480785803,2.87286313000208,"Estimable"
"373","18-14238","Grain.test.weight...lbs.bu",60.3095681705086,1.98522281463651,"Estimable"
"374","18-14238","Grain.yield...bu.ac",80.6700575791983,2.44539292998777,"Estimable"
"375","18-14238","Heading.time...Julian.date..JD..",130.662341814451,2.8117926037201,"Estimable"
"376","18-14238","Plant.height.inches",37.5269659568306,2.81791021295648,"Estimable"
"377","18-14308","Grain.test.weight...lbs.bu",59.6188131739039,2.00823225574981,"Estimable"
"378","18-14308","Grain.yield...bu.ac",81.5474184610421,2.88325962937396,"Estimable"
"379","18-14308","Heading.time...Julian.date..JD..",128.851020248627,2.86488511926663,"Estimable"
"380","18-14308","Plant.height.inches",36.6299520027623,2.87286314999881,"Estimable"
"381","18-14311","Grain.test.weight...lbs.bu",59.8014816884468,1.98527826409942,"Estimable"
"382","18-14311","Grain.yield...bu.ac",83.5394121962822,2.43821388585263,"Estimable"
"383","18-14311","Heading.time...Julian.date..JD..",129.185099776555,2.81166248560644,"Estimable"
"384","18-14311","Plant.height.inches",36.5734118978402,2.81771042839469,"Estimable"
"385","18-14331","Grain.test.weight...lbs.bu",59.536648890334,2.01244533019451,"Estimable"
"386","18-14331","Grain.yield...bu.ac",75.6167116999831,2.87258266380214,"Estimable"
"387","18-14331","Heading.time...Julian.date..JD..",130.496252472861,2.8648740154356,"Estimable"
"388","18-14331","Plant.height.inches",37.0281291376714,2.87286245683441,"Estimable"
"389","18-1435","Grain.test.weight...lbs.bu",59.8876184622238,2.00792265259458,"Estimable"
"390","18-1435","Grain.yield...bu.ac",79.4519663308164,2.80449037510835,"Estimable"
"391","18-1435","Heading.time...Julian.date..JD..",132.360677913497,2.86479599972605,"Estimable"
"392","18-1435","Plant.height.inches",37.4654725448886,2.85660923358003,"Estimable"
"393","18-14362","Grain.test.weight...lbs.bu",59.381740854945,2.03289856984602,"Estimable"
"394","18-14362","Grain.yield...bu.ac",72.6385372263986,2.87269877937258,"Estimable"
"395","18-14362","Heading.time...Julian.date..JD..",129.527152195251,2.864884527329,"Estimable"
"396","18-14362","Plant.height.inches",35.4928344922468,2.87290503178151,"Estimable"
"397","18-14363","Grain.test.weight...lbs.bu",59.7049436179775,2.00847808871344,"Estimable"
"398","18-14363","Grain.yield...bu.ac",83.0387509340949,2.87250489258297,"Estimable"
"399","18-14363","Heading.time...Julian.date..JD..",131.518040590913,2.86487947322205,"Estimable"
"400","18-14363","Plant.height.inches",38.1394457901898,2.87286337044415,"Estimable"
"401","18-14524","Grain.test.weight...lbs.bu",58.5273104352522,1.9851456924118,"Estimable"
"402","18-14524","Grain.yield...bu.ac",83.4747439257729,2.43594899523855,"Estimable"
"403","18-14524","Heading.time...Julian.date..JD..",131.238736612187,2.81182997959844,"Estimable"
"404","18-14524","Plant.height.inches",35.9734626798786,2.81409128150983,"Estimable"
"405","18-14532","Grain.test.weight...lbs.bu",58.2876056767058,1.98536496211705,"Estimable"
"406","18-14532","Grain.yield...bu.ac",85.0779895204197,2.46477457180623,"Estimable"
"407","18-14532","Heading.time...Julian.date..JD..",131.125067547108,2.8117727059356,"Estimable"
"408","18-14532","Plant.height.inches",36.1295885921323,2.81785917021186,"Estimable"
"409","18-14535","Grain.test.weight...lbs.bu",58.7125553318197,1.9729425733083,"Estimable"
"410","18-14535","Grain.yield...bu.ac",87.6933186252205,2.23180588282216,"Estimable"
"411","18-14535","Heading.time...Julian.date..JD..",130.111521865019,2.78887741269733,"Estimable"
"412","18-14535","Plant.height.inches",36.5790886939746,2.8030872354334,"Estimable"
"413","18-14538","Grain.test.weight...lbs.bu",58.333008395553,1.98513520516458,"Estimable"
"414","18-14538","Grain.yield...bu.ac",82.5366401229573,2.42784191518034,"Estimable"
"415","18-14538","Heading.time...Julian.date..JD..",130.527056747407,2.81178514388209,"Estimable"
"416","18-14538","Plant.height.inches",36.8755641977346,2.81403523596925,"Estimable"
"417","18-14620","Grain.test.weight...lbs.bu",59.747831265304,2.0123332223065,"Estimable"
"418","18-14620","Grain.yield...bu.ac",81.8882885107538,2.85197786105809,"Estimable"
"419","18-14620","Heading.time...Julian.date..JD..",132.155593669089,2.86482754967705,"Estimable"
"420","18-14620","Plant.height.inches",37.2974293307866,2.85662051079088,"Estimable"
"421","18-14647","Grain.test.weight...lbs.bu",59.6513529073928,2.04343579549495,"Estimable"
"422","18-14647","Grain.yield...bu.ac",74.32327195779,2.87261975789858,"Estimable"
"423","18-14647","Heading.time...Julian.date..JD..",131.153042703978,2.86488033566566,"Estimable"
"424","18-14647","Plant.height.inches",36.8090046503694,2.87291545603033,"Estimable"
"425","18-14905","Grain.test.weight...lbs.bu",60.2420343072544,2.01123133585478,"Estimable"
"426","18-14905","Grain.yield...bu.ac",80.8522559515463,2.88327120629028,"Estimable"
"427","18-14905","Heading.time...Julian.date..JD..",130.51081700779,2.86488572956445,"Estimable"
"428","18-14905","Plant.height.inches",37.8039251955268,2.87286821670417,"Estimable"
"429","18-14932","Grain.test.weight...lbs.bu",59.4821065556541,1.98513568057753,"Estimable"
"430","18-14932","Grain.yield...bu.ac",79.6628826569479,2.42962946878969,"Estimable"
"431","18-14932","Heading.time...Julian.date..JD..",129.391100013455,2.81177650453858,"Estimable"
"432","18-14932","Plant.height.inches",36.9271986355337,2.81405223429214,"Estimable"
"433","18-15021","Grain.test.weight...lbs.bu",58.8130475832014,1.98522543992197,"Estimable"
"434","18-15021","Grain.yield...bu.ac",82.6127091689743,2.44964868441381,"Estimable"
"435","18-15021","Heading.time...Julian.date..JD..",131.236986059271,2.81178692935615,"Estimable"
"436","18-15021","Plant.height.inches",36.5792579456542,2.81788264329883,"Estimable"
"437","18-15042","Grain.test.weight...lbs.bu",59.1499822979975,1.98515891735613,"Estimable"
"438","18-15042","Grain.yield...bu.ac",83.8043110066011,2.44088616910653,"Estimable"
"439","18-15042","Heading.time...Julian.date..JD..",131.154341762022,2.81179349342473,"Estimable"
"440","18-15042","Plant.height.inches",36.781935620134,2.81409435361816,"Estimable"
"441","18-15135","Grain.test.weight...lbs.bu",58.3155978064657,2.01241902199943,"Estimable"
"442","18-15135","Grain.yield...bu.ac",78.6571004978777,2.87275920905416,"Estimable"
"443","18-15135","Heading.time...Julian.date..JD..",130.043147333534,2.86488040142733,"Estimable"
"444","18-15135","Plant.height.inches",37.8243186892391,2.8728700635511,"Estimable"
"445","18-15157","Grain.test.weight...lbs.bu",57.9870789019387,2.00792192656555,"Estimable"
"446","18-15157","Grain.yield...bu.ac",78.2997086985022,2.8044903717798,"Estimable"
"447","18-15157","Heading.time...Julian.date..JD..",130.31467306409,2.86479599957373,"Estimable"
"448","18-15157","Plant.height.inches",35.6761454022846,2.85660923270799,"Estimable"
"449","18-15172","Grain.test.weight...lbs.bu",57.5351947877826,2.00848712168246,"Estimable"
"450","18-15172","Grain.yield...bu.ac",80.6672461422233,2.87256860828121,"Estimable"
"451","18-15172","Heading.time...Julian.date..JD..",130.544645394903,2.86487950840834,"Estimable"
"452","18-15172","Plant.height.inches",36.5444975565785,2.87286338688687,"Estimable"
"453","18-15271","Grain.test.weight...lbs.bu",59.79701027517,2.01123377826331,"Estimable"
"454","18-15271","Grain.yield...bu.ac",82.8666898128474,2.8832712198996,"Estimable"
"455","18-15271","Heading.time...Julian.date..JD..",130.071090676748,2.86488573007387,"Estimable"
"456","18-15271","Plant.height.inches",36.2370979932255,2.8728682209157,"Estimable"
"457","18-15275","Grain.test.weight...lbs.bu",59.2401973466441,2.01641193488682,"Estimable"
"458","18-15275","Grain.yield...bu.ac",75.632914524651,2.80459094179114,"Estimable"
"459","18-15275","Heading.time...Julian.date..JD..",127.671955420481,2.86480409514251,"Estimable"
"460","18-15275","Plant.height.inches",38.2763652213276,2.85662484296178,"Estimable"
"461","18-15357","Grain.test.weight...lbs.bu",59.7624454863796,2.00848908184577,"Estimable"
"462","18-15357","Grain.yield...bu.ac",81.3922132401305,2.87266466156571,"Estimable"
"463","18-15357","Heading.time...Julian.date..JD..",130.389969115473,2.86487326007455,"Estimable"
"464","18-15357","Plant.height.inches",38.368945310053,2.87285574460932,"Estimable"
"465","18-15372","Grain.test.weight...lbs.bu",59.4084309933277,1.97268236415284,"Estimable"
"466","18-15372","Grain.yield...bu.ac",83.8106871332503,2.23001900305892,"Estimable"
"467","18-15372","Heading.time...Julian.date..JD..",129.557313862629,2.78898768211315,"Estimable"
"468","18-15372","Plant.height.inches",36.5822499213853,2.80372696160518,"Estimable"
"469","18-15567","Grain.test.weight...lbs.bu",59.6201745411779,2.00793387602617,"Estimable"
"470","18-15567","Grain.yield...bu.ac",80.0898705369049,2.80444151912442,"Estimable"
"471","18-15567","Heading.time...Julian.date..JD..",131.764907188607,2.86480225969332,"Estimable"
"472","18-15567","Plant.height.inches",37.9253623167355,2.85661465693615,"Estimable"
"473","18-15708","Grain.test.weight...lbs.bu",58.4898705501598,2.00823259617884,"Estimable"
"474","18-15708","Grain.yield...bu.ac",81.3001425489985,2.8830468495053,"Estimable"
"475","18-15708","Heading.time...Julian.date..JD..",131.158743037077,2.86487870805952,"Estimable"
"476","18-15708","Plant.height.inches",38.9449290303257,2.87285549947372,"Estimable"
"477","18-15716","Grain.test.weight...lbs.bu",58.5940788597959,1.98514447367791,"Estimable"
"478","18-15716","Grain.yield...bu.ac",82.5389582184115,2.43173473766588,"Estimable"
"479","18-15716","Heading.time...Julian.date..JD..",130.384788079865,2.8118191430451,"Estimable"
"480","18-15716","Plant.height.inches",36.9059861988111,2.81406279991289,"Estimable"
"481","18-1577","Grain.test.weight...lbs.bu",60.3485738177092,1.9851259113352,"Estimable"
"482","18-1577","Grain.yield...bu.ac",81.7874504217078,2.44029644555312,"Estimable"
"483","18-1577","Heading.time...Julian.date..JD..",132.425006718222,2.81176553988838,"Estimable"
"484","18-1577","Plant.height.inches",38.2317309327607,2.8140098504311,"Estimable"
"485","18-15957","Grain.test.weight...lbs.bu",58.9128640872668,2.01215798829016,"Estimable"
"486","18-15957","Grain.yield...bu.ac",73.9609298035203,2.88321707165329,"Estimable"
"487","18-15957","Heading.time...Julian.date..JD..",128.648522883214,2.86488589130246,"Estimable"
"488","18-15957","Plant.height.inches",34.0965406144458,2.87286980987675,"Estimable"
"489","18-16216","Grain.test.weight...lbs.bu",58.9721404161674,2.01121546086619,"Estimable"
"490","18-16216","Grain.yield...bu.ac",78.5173616421473,2.80450449770959,"Estimable"
"491","18-16216","Heading.time...Julian.date..JD..",131.175297890738,2.864796690603,"Estimable"
"492","18-16216","Plant.height.inches",36.8641098555791,2.85661319180651,"Estimable"
"493","18-16254","Grain.test.weight...lbs.bu",59.535941216561,2.0082377839031,"Estimable"
"494","18-16254","Grain.yield...bu.ac",84.4840769856158,2.88319558297992,"Estimable"
"495","18-16254","Heading.time...Julian.date..JD..",133.187352791067,2.86488508678594,"Estimable"
"496","18-16254","Plant.height.inches",38.6711990235316,2.87286315821363,"Estimable"
"497","18-16272","Grain.test.weight...lbs.bu",59.379522069686,2.03239736888128,"Estimable"
"498","18-16272","Grain.yield...bu.ac",75.5756519614211,2.88325484297359,"Estimable"
"499","18-16272","Heading.time...Julian.date..JD..",131.428590805426,2.864890031093,"Estimable"
"500","18-16272","Plant.height.inches",36.7755109462899,2.87290435640267,"Estimable"
"501","18-16312","Grain.test.weight...lbs.bu",60.0742845640317,2.00823688664827,"Estimable"
"502","18-16312","Grain.yield...bu.ac",76.055487810037,2.88312657291909,"Estimable"
"503","18-16312","Heading.time...Julian.date..JD..",130.519710064032,2.86488505040435,"Estimable"
