"","germplasmName","trait","predicted.value","std.error","status"
"3697","2020-15478","Grain.test.weight...lbs.bu",59.1247445787017,1.89817931090657,"Estimable"
"3698","2020-15478","Grain.yield...bu.ac",78.667426542367,2.55827195649968,"Estimable"
"3699","2020-15478","Heading.time...Julian.date..JD..",131.631938287612,2.94059329113971,"Estimable"
"3700","2020-15478","Plant.height.inches",37.3294248468732,2.73399953614562,"Estimable"
"3701","2020-15405","Grain.test.weight...lbs.bu",60.0562768053369,1.89070094386432,"Estimable"
"3702","2020-15405","Grain.yield...bu.ac",75.231783194647,2.34457693298149,"Estimable"
"3703","2020-15405","Heading.time...Julian.date..JD..",133.359777534411,2.92801516888673,"Estimable"
"3704","2020-15405","Plant.height.inches",37.6885084749864,2.70191783886363,"Estimable"
"3705","2020-15209","Grain.test.weight...lbs.bu",58.2950595139281,1.89891058377804,"Estimable"
"3706","2020-15209","Grain.yield...bu.ac",82.1492295826047,2.49122487492619,"Estimable"
"3707","2020-15209","Heading.time...Julian.date..JD..",132.535112846796,2.93863340244494,"Estimable"
"3708","2020-15209","Plant.height.inches",37.3109014864203,2.72486734901531,"Estimable"
"3709","2020-15215","Grain.test.weight...lbs.bu",58.4782421900703,1.89890152115143,"Estimable"
"3710","2020-15215","Grain.yield...bu.ac",67.0062306311993,2.48579455846222,"Estimable"
"3711","2020-15215","Heading.time...Julian.date..JD..",132.66851036152,2.94028454312266,"Estimable"
"3712","2020-15215","Plant.height.inches",38.0878356502666,2.73302023106169,"Estimable"
"3713","2020-15415","Grain.test.weight...lbs.bu",60.1616899535778,1.89825717543293,"Estimable"
"3714","2020-15415","Grain.yield...bu.ac",76.8733420555589,2.55276007877992,"Estimable"
"3715","2020-15415","Heading.time...Julian.date..JD..",132.370073662916,2.9379172392427,"Estimable"
"3716","2020-15415","Plant.height.inches",37.656461886526,2.72564618994826,"Estimable"
"3717","2020-16035","Grain.test.weight...lbs.bu",58.6241622486711,1.89918632943286,"Estimable"
"3718","2020-16035","Grain.yield...bu.ac",87.5993635818721,2.4930766535336,"Estimable"
"3719","2020-16035","Heading.time...Julian.date..JD..",132.309448004112,2.94009432819868,"Estimable"
"3720","2020-16035","Plant.height.inches",39.1523805952661,2.73302809867547,"Estimable"
"3721","2020-15423","Grain.test.weight...lbs.bu",59.8195401862794,1.89052703363843,"Estimable"
"3722","2020-15423","Grain.yield...bu.ac",80.3868206515251,2.3276757241272,"Estimable"
"3723","2020-15423","Heading.time...Julian.date..JD..",132.607052591867,2.92760511497248,"Estimable"
"3724","2020-15423","Plant.height.inches",36.6956062075981,2.7001878840498,"Estimable"
"3725","2020-15546","Grain.test.weight...lbs.bu",59.1865014594232,1.89815866822608,"Estimable"
"3726","2020-15546","Grain.yield...bu.ac",78.3011063831857,2.45461416224682,"Estimable"
"3727","2020-15546","Heading.time...Julian.date..JD..",131.893669667101,2.93772190834683,"Estimable"
"3728","2020-15546","Plant.height.inches",37.2815899271304,2.72664337293715,"Estimable"
"3729","2020-15429","Grain.test.weight...lbs.bu",59.4737348058855,1.89425776475749,"Estimable"
"3730","2020-15429","Grain.yield...bu.ac",82.4838654899923,2.41301223231457,"Estimable"
"3731","2020-15429","Heading.time...Julian.date..JD..",132.88715784078,2.93342621210385,"Estimable"
"3732","2020-15429","Plant.height.inches",37.4408660040206,2.71375330058576,"Estimable"
"3733","2020-15256","Grain.test.weight...lbs.bu",58.8760847244295,1.89562631283073,"Estimable"
"3734","2020-15256","Grain.yield...bu.ac",92.4098353042261,2.40941294052309,"Estimable"
"3735","2020-15256","Heading.time...Julian.date..JD..",132.533637139932,2.93431342325805,"Estimable"
"3736","2020-15256","Plant.height.inches",38.6888721862347,2.71887606191812,"Estimable"
"3737","2020-15348","Grain.test.weight...lbs.bu",59.3591137582708,1.89126190545657,"Estimable"
"3738","2020-15348","Grain.yield...bu.ac",78.4781318787204,2.39167934872136,"Estimable"
"3739","2020-15348","Heading.time...Julian.date..JD..",133.546055193183,2.92859951596176,"Estimable"
"3740","2020-15348","Plant.height.inches",37.2475416841341,2.70372664114458,"Estimable"
"3741","2020-15810","Grain.test.weight...lbs.bu",60.1216580176027,1.89510409560571,"Estimable"
"3742","2020-15810","Grain.yield...bu.ac",82.361057515999,2.4330009823784,"Estimable"
"3743","2020-15810","Heading.time...Julian.date..JD..",133.60885110586,2.93545777261063,"Estimable"
"3744","2020-15810","Plant.height.inches",36.4985173530072,2.72205119738068,"Estimable"
"3745","2020-15961","Grain.test.weight...lbs.bu",60.0755239696579,1.89407147081958,"Estimable"
"3746","2020-15961","Grain.yield...bu.ac",82.1529956616142,2.42127126356441,"Estimable"
"3747","2020-15961","Heading.time...Julian.date..JD..",133.94129892818,2.93211884090894,"Estimable"
"3748","2020-15961","Plant.height.inches",38.6901847589951,2.7100299050837,"Estimable"
"3749","2020-15438","Grain.test.weight...lbs.bu",60.3254237223155,1.89469665006116,"Estimable"
"3750","2020-15438","Grain.yield...bu.ac",80.5056820070432,2.41517133958467,"Estimable"
"3751","2020-15438","Heading.time...Julian.date..JD..",133.151322764059,2.93222697748303,"Estimable"
"3752","2020-15438","Plant.height.inches",37.7331797091165,2.70872136357975,"Estimable"
"3753","2020-16102","Grain.test.weight...lbs.bu",58.8873056473869,1.896233278186,"Estimable"
"3754","2020-16102","Grain.yield...bu.ac",86.8713884794823,2.46699856290919,"Estimable"
"3755","2020-16102","Heading.time...Julian.date..JD..",132.686372795246,2.93506136161082,"Estimable"
"3756","2020-16102","Plant.height.inches",37.4013025475264,2.71676924318443,"Estimable"
"3757","2020-16118","Grain.test.weight...lbs.bu",58.9328202537775,1.89466622817347,"Estimable"
"3758","2020-16118","Grain.yield...bu.ac",84.6051217202211,2.46596350737172,"Estimable"
"3759","2020-16118","Heading.time...Julian.date..JD..",132.360017383183,2.93432109224901,"Estimable"
"3760","2020-16118","Plant.height.inches",38.1797460774691,2.71807711284419,"Estimable"
"3761","2020-16521","Grain.test.weight...lbs.bu",58.2659181494915,1.89471272765245,"Estimable"
"3762","2020-16521","Grain.yield...bu.ac",81.6077084295916,2.42286663509052,"Estimable"
"3763","2020-16521","Heading.time...Julian.date..JD..",133.708965493617,2.9329850435178,"Estimable"
"3764","2020-16521","Plant.height.inches",37.416006264483,2.71336314928828,"Estimable"
"3765","2020-16523","Grain.test.weight...lbs.bu",57.6792471273621,1.89406368888798,"Estimable"
"3766","2020-16523","Grain.yield...bu.ac",80.0215236576813,2.44998365088039,"Estimable"
"3767","2020-16523","Heading.time...Julian.date..JD..",133.590940621274,2.93235291635011,"Estimable"
"3768","2020-16523","Plant.height.inches",37.1706049830917,2.71192058346696,"Estimable"
"3769","2020-16727","Grain.test.weight...lbs.bu",57.6272729891765,1.89352295316359,"Estimable"
"3770","2020-16727","Grain.yield...bu.ac",90.3859756503623,2.41059997050461,"Estimable"
"3771","2020-16727","Heading.time...Julian.date..JD..",134.094348796031,2.93143210264365,"Estimable"
"3772","2020-16727","Plant.height.inches",37.9794786624179,2.70897939898216,"Estimable"
"3773","2020-16145","Grain.test.weight...lbs.bu",59.192446983081,1.89782062636202,"Estimable"
"3774","2020-16145","Grain.yield...bu.ac",83.0370200469463,2.42200251169352,"Estimable"
"3775","2020-16145","Heading.time...Julian.date..JD..",132.485793568209,2.93671376821564,"Estimable"
"3776","2020-16145","Plant.height.inches",36.6945207129018,2.7211783409079,"Estimable"
"3777","2020-16738","Grain.test.weight...lbs.bu",57.6113949318417,1.89363226160117,"Estimable"
"3778","2020-16738","Grain.yield...bu.ac",92.4309762683139,2.43185654580705,"Estimable"
"3779","2020-16738","Heading.time...Julian.date..JD..",133.315682085009,2.93290260796475,"Estimable"
"3780","2020-16738","Plant.height.inches",37.5695158329463,2.71534728528113,"Estimable"
"3781","2020-16637","Grain.test.weight...lbs.bu",58.881333706768,1.89814041094134,"Estimable"
"3782","2020-16637","Grain.yield...bu.ac",81.7870938919559,2.45052121271001,"Estimable"
"3783","2020-16637","Heading.time...Julian.date..JD..",132.206972882661,2.93859213403129,"Estimable"
"3784","2020-16637","Plant.height.inches",38.9080203015687,2.72513161267646,"Estimable"
"3785","2020-16228","Grain.test.weight...lbs.bu",58.9628346638235,1.89835337278598,"Estimable"
"3786","2020-16228","Grain.yield...bu.ac",81.3834418500009,2.51370536962346,"Estimable"
"3787","2020-16228","Heading.time...Julian.date..JD..",132.590582464661,2.93771701029392,"Estimable"
"3788","2020-16228","Plant.height.inches",38.4912409016357,2.72505795029175,"Estimable"
"3789","2020-16641","Grain.test.weight...lbs.bu",58.7117624342511,1.89957845149795,"Estimable"
"3790","2020-16641","Grain.yield...bu.ac",83.7555237246236,2.49108505039976,"Estimable"
"3791","2020-16641","Heading.time...Julian.date..JD..",131.616659816628,2.94101200140902,"Estimable"
"3792","2020-16641","Plant.height.inches",39.1196607885296,2.73354484419728,"Estimable"
"3793","2020-16758","Grain.test.weight...lbs.bu",57.3500553913993,1.89362083945452,"Estimable"
"3794","2020-16758","Grain.yield...bu.ac",92.5969584728744,2.3818300736067,"Estimable"
"3795","2020-16758","Heading.time...Julian.date..JD..",134.022341448327,2.93182591350237,"Estimable"
"3796","2020-16758","Plant.height.inches",37.5494933228407,2.71409414953384,"Estimable"
"3797","2020-16902","Grain.test.weight...lbs.bu",60.2373405743935,1.89955993508279,"Estimable"
"3798","2020-16902","Grain.yield...bu.ac",80.897972790317,2.49420388851768,"Estimable"
"3799","2020-16902","Heading.time...Julian.date..JD..",134.651144090283,2.93961752992643,"Estimable"
"3800","2020-16902","Plant.height.inches",40.3648809819089,2.72911457657669,"Estimable"
"3801","2020-16301","Grain.test.weight...lbs.bu",59.3130584526014,1.89964091402278,"Estimable"
"3802","2020-16301","Grain.yield...bu.ac",77.5601450439091,2.56000255204925,"Estimable"
"3803","2020-16301","Heading.time...Julian.date..JD..",132.283173264228,2.94237777956837,"Estimable"
"3804","2020-16301","Plant.height.inches",38.5875611948865,2.74157873287798,"Estimable"
"3805","2020-17110","Grain.test.weight...lbs.bu",57.2120908762613,1.89264560187345,"Estimable"
"3806","2020-17110","Grain.yield...bu.ac",82.6589267254476,2.36180153131628,"Estimable"
"3807","2020-17110","Heading.time...Julian.date..JD..",133.371050012097,2.93106105876543,"Estimable"
"3808","2020-17110","Plant.height.inches",38.6422441224252,2.70880549781036,"Estimable"
"3809","2020-17307","Grain.test.weight...lbs.bu",59.2819353832144,1.89617937664412,"Estimable"
"3810","2020-17307","Grain.yield...bu.ac",78.8139925878844,2.46726316077084,"Estimable"
"3811","2020-17307","Heading.time...Julian.date..JD..",134.428086075824,2.93520784391768,"Estimable"
"3812","2020-17307","Plant.height.inches",39.203666083003,2.71894141429877,"Estimable"
"3813","2020-17017","Grain.test.weight...lbs.bu",58.7794473765409,1.89549597457589,"Estimable"
"3814","2020-17017","Grain.yield...bu.ac",84.5457829138986,2.44706358697779,"Estimable"
"3815","2020-17017","Heading.time...Julian.date..JD..",133.180699196783,2.93430116604633,"Estimable"
"3816","2020-17017","Plant.height.inches",37.0072370830993,2.71497848011302,"Estimable"
"3817","2020-17118","Grain.test.weight...lbs.bu",57.5935086492682,1.8958243089643,"Estimable"
"3818","2020-17118","Grain.yield...bu.ac",87.6052357130331,2.43213423438052,"Estimable"
"3819","2020-17118","Heading.time...Julian.date..JD..",133.736907696266,2.9355690099564,"Estimable"
"3820","2020-17118","Plant.height.inches",37.4668194546606,2.72158375590035,"Estimable"
"3821","2020-17154","Grain.test.weight...lbs.bu",57.6606281479574,1.89289144056972,"Estimable"
"3822","2020-17154","Grain.yield...bu.ac",84.0334170708307,2.434733015582,"Estimable"
"3823","2020-17154","Heading.time...Julian.date..JD..",133.347556394376,2.93206807815484,"Estimable"
"3824","2020-17154","Plant.height.inches",39.2333303246131,2.71410255985842,"Estimable"
"3825","2020-17343","Grain.test.weight...lbs.bu",58.9458113397269,1.89649523076098,"Estimable"
"3826","2020-17343","Grain.yield...bu.ac",74.8987514761172,2.48510341047534,"Estimable"
"3827","2020-17343","Heading.time...Julian.date..JD..",132.716336650352,2.93723114265325,"Estimable"
"3828","2020-17343","Plant.height.inches",37.6651120925046,2.72586878315322,"Estimable"
"3829","2020-17163","Grain.test.weight...lbs.bu",57.6202777149402,1.89584184690233,"Estimable"
"3830","2020-17163","Grain.yield...bu.ac",80.4217344852602,2.43010990330995,"Estimable"
"3831","2020-17163","Heading.time...Julian.date..JD..",132.235832925871,2.93473556074955,"Estimable"
"3832","2020-17163","Plant.height.inches",37.543153734575,2.71624794993667,"Estimable"
"3833","2020-17445","Grain.test.weight...lbs.bu",58.8947394369549,1.89213410518927,"Estimable"
"3834","2020-17445","Grain.yield...bu.ac",83.1401903777876,2.34659996742641,"Estimable"
"3835","2020-17445","Heading.time...Julian.date..JD..",134.014553224442,2.92924623928441,"Estimable"
"3836","2020-17445","Plant.height.inches",37.6085038271368,2.70571120397376,"Estimable"
"3837","2020-17555","Grain.test.weight...lbs.bu",58.617319096147,1.89826364588933,"Estimable"
"3838","2020-17555","Grain.yield...bu.ac",86.7539900268336,2.4561253492244,"Estimable"
"3839","2020-17555","Heading.time...Julian.date..JD..",133.223793198797,2.93808358410405,"Estimable"
"3840","2020-17555","Plant.height.inches",39.2067440517796,2.72367115255073,"Estimable"
"3841","2020-17447","Grain.test.weight...lbs.bu",59.2255060209374,1.89221229078066,"Estimable"
"3842","2020-17447","Grain.yield...bu.ac",79.2507541435275,2.41977715363055,"Estimable"
"3843","2020-17447","Heading.time...Julian.date..JD..",132.692605945234,2.92975890116284,"Estimable"
"3844","2020-17447","Plant.height.inches",39.275817877193,2.70566995268789,"Estimable"
"3845","2020-16972","Grain.test.weight...lbs.bu",58.8258419883666,1.89921288991314,"Estimable"
"3846","2020-16972","Grain.yield...bu.ac",77.913808963545,2.5186369475553,"Estimable"
"3847","2020-16972","Heading.time...Julian.date..JD..",133.949646229039,2.94138664753722,"Estimable"
"3848","2020-16972","Plant.height.inches",38.9624727063344,2.73461258655311,"Estimable"
"3849","2020-17132","Grain.test.weight...lbs.bu",56.9619790534967,1.89534297113296,"Estimable"
"3850","2020-17132","Grain.yield...bu.ac",88.3091793175748,2.44142832161688,"Estimable"
"3851","2020-17132","Heading.time...Julian.date..JD..",132.475772168174,2.93389446197694,"Estimable"
"3852","2020-17132","Plant.height.inches",37.4961092638084,2.71524332026203,"Estimable"
"3853","2020-17565","Grain.test.weight...lbs.bu",59.0788164612252,1.89886670560924,"Estimable"
"3854","2020-17565","Grain.yield...bu.ac",80.2131955459905,2.48369164016178,"Estimable"
"3855","2020-17565","Heading.time...Julian.date..JD..",131.48060287251,2.93840823385288,"Estimable"
"3856","2020-17565","Plant.height.inches",39.5684040249964,2.7239783725582,"Estimable"
"3857","2020-17458","Grain.test.weight...lbs.bu",57.7724375394164,1.89160740716795,"Estimable"
"3858","2020-17458","Grain.yield...bu.ac",84.700156286906,2.35770978580714,"Estimable"
"3859","2020-17458","Heading.time...Julian.date..JD..",134.045986503089,2.9291266728639,"Estimable"
"3860","2020-17458","Plant.height.inches",36.7683895350226,2.70419726961223,"Estimable"
"3861","2020-17006","Grain.test.weight...lbs.bu",58.9187836430797,1.89454488014485,"Estimable"
"3862","2020-17006","Grain.yield...bu.ac",83.8702728778406,2.38839573401419,"Estimable"
"3863","2020-17006","Heading.time...Julian.date..JD..",133.803972356454,2.93276539040385,"Estimable"
"3864","2020-17006","Plant.height.inches",37.9190817604858,2.71255638099511,"Estimable"
"3865","2020-40034","Grain.test.weight...lbs.bu",58.4423102327434,1.89648225337932,"Estimable"
"3866","2020-40034","Grain.yield...bu.ac",85.4502010435308,2.45510898164659,"Estimable"
"3867","2020-40034","Heading.time...Julian.date..JD..",133.467857367441,2.93578679803505,"Estimable"
"3868","2020-40034","Plant.height.inches",38.0552382495586,2.72154845038983,"Estimable"
"3869","IL2021-15734","Grain.test.weight...lbs.bu",60.3202972951902,1.91510494775885,"Estimable"
"3870","IL2021-15734","Grain.yield...bu.ac",77.7528195502658,3.11529798806171,"Estimable"
"3871","IL2021-15734","Heading.time...Julian.date..JD..",132.967122511157,2.95297308807752,"Estimable"
"3872","IL2021-15734","Plant.height.inches",36.9122448446372,2.76440805750855,"Estimable"
"3873","IL2021-19778","Grain.test.weight...lbs.bu",58.8943044569764,1.91590128309211,"Estimable"
"3874","IL2021-19778","Grain.yield...bu.ac",85.0798311116743,3.21935119164235,"Estimable"
"3875","IL2021-19778","Heading.time...Julian.date..JD..",133.973388065121,2.95430861877926,"Estimable"
"3876","IL2021-19778","Plant.height.inches",39.4022399049978,2.77062693236439,"Estimable"
"3877","IL2021-19439","Grain.test.weight...lbs.bu",56.4854975813495,1.93270357029711,"Estimable"
"3878","IL2021-19439","Grain.yield...bu.ac",75.6906391779549,3.49383583147316,"Estimable"
"3879","IL2021-19439","Heading.time...Julian.date..JD..",134.497139610658,2.96906134842204,"Estimable"
"3880","IL2021-19439","Plant.height.inches",36.6770417068269,2.81874797598576,"Estimable"
"3881","IL2021-37737","Grain.test.weight...lbs.bu",59.5329919778044,1.9372438374413,"Estimable"
"3882","IL2021-37737","Grain.yield...bu.ac",87.4795551516411,3.5888015106678,"Estimable"
"3883","IL2021-37737","Heading.time...Julian.date..JD..",131.068499014575,2.97228611321933,"Estimable"
"3884","IL2021-37737","Plant.height.inches",36.0950537344271,2.82987411367703,"Estimable"
"3885","IL2021-3558","Grain.test.weight...lbs.bu",59.1446991534781,1.93353033402376,"Estimable"
"3886","IL2021-3558","Grain.yield...bu.ac",85.7081349876095,3.50950130559256,"Estimable"
"3887","IL2021-3558","Heading.time...Julian.date..JD..",132.078633250071,2.97084587660184,"Estimable"
"3888","IL2021-3558","Plant.height.inches",37.2879443843771,2.82137550808319,"Estimable"
"3889","IL2021-5833","Grain.test.weight...lbs.bu",59.1825992230284,1.92133963684396,"Estimable"
"3890","IL2021-5833","Grain.yield...bu.ac",84.9999140505992,3.26326350095798,"Estimable"
"3891","IL2021-5833","Heading.time...Julian.date..JD..",132.655611674421,2.95858055061591,"Estimable"
"3892","IL2021-5833","Plant.height.inches",36.6252817009202,2.78524408758563,"Estimable"
"3893","IL2021-35649","Grain.test.weight...lbs.bu",59.5180391258825,1.91834641481192,"Estimable"
"3894","IL2021-35649","Grain.yield...bu.ac",81.6128090789874,3.33895945674538,"Estimable"
"3895","IL2021-35649","Heading.time...Julian.date..JD..",131.895056128216,2.9566395947995,"Estimable"
"3896","IL2021-35649","Plant.height.inches",34.7732821147644,2.78392146198067,"Estimable"
"3897","IL2021-5824","Grain.test.weight...lbs.bu",59.0101812687601,1.92074742480442,"Estimable"
"3898","IL2021-5824","Grain.yield...bu.ac",79.9780675825204,3.15364178692557,"Estimable"
"3899","IL2021-5824","Heading.time...Julian.date..JD..",132.741760538583,2.95796166432392,"Estimable"
"3900","IL2021-5824","Plant.height.inches",37.2659846028968,2.78032996791751,"Estimable"
"3901","IL2021-39143","Grain.test.weight...lbs.bu",58.8277760891014,1.92548973169642,"Estimable"
"3902","IL2021-39143","Grain.yield...bu.ac",83.8494079741088,3.44163739070999,"Estimable"
"3903","IL2021-39143","Heading.time...Julian.date..JD..",132.561012253838,2.96459931786102,"Estimable"
"3904","IL2021-39143","Plant.height.inches",37.0183805372205,2.80162610842793,"Estimable"
"3905","IL2021-39238","Grain.test.weight...lbs.bu",59.4974439707979,1.91648829370581,"Estimable"
"3906","IL2021-39238","Grain.yield...bu.ac",91.6106306230714,3.30666123746178,"Estimable"
"3907","IL2021-39238","Heading.time...Julian.date..JD..",133.795767635028,2.95311690359422,"Estimable"
"3908","IL2021-39238","Plant.height.inches",37.4067174321658,2.77713835517346,"Estimable"
"3909","IL2021-39337","Grain.test.weight...lbs.bu",58.3455058865178,1.90939559077004,"Estimable"
"3910","IL2021-39337","Grain.yield...bu.ac",78.7457694367173,3.10359051032402,"Estimable"
"3911","IL2021-39337","Heading.time...Julian.date..JD..",133.156253995748,2.94844021726835,"Estimable"
"3912","IL2021-39337","Plant.height.inches",37.0105295568278,2.75506109190191,"Estimable"
"3913","IL2021-3271","Grain.test.weight...lbs.bu",58.631995540915,1.93035427742625,"Estimable"
"3914","IL2021-3271","Grain.yield...bu.ac",73.1646334400912,3.49154072053273,"Estimable"
"3915","IL2021-3271","Heading.time...Julian.date..JD..",132.195027192884,2.96566369192295,"Estimable"
"3916","IL2021-3271","Plant.height.inches",35.8982793583326,2.81191922788406,"Estimable"
"3917","IL2021-39533","Grain.test.weight...lbs.bu",59.8687356580705,1.92252424010932,"Estimable"
"3918","IL2021-39533","Grain.yield...bu.ac",68.122348666974,3.30938240592457,"Estimable"
"3919","IL2021-39533","Heading.time...Julian.date..JD..",132.330961017869,2.96050126741232,"Estimable"
"3920","IL2021-39533","Plant.height.inches",35.9651914386103,2.78983979298161,"Estimable"
"3921","IL2021-3407","Grain.test.weight...lbs.bu",59.4352234835328,1.92944751430053,"Estimable"
"3922","IL2021-3407","Grain.yield...bu.ac",83.1129442320286,3.44740655805201,"Estimable"
"3923","IL2021-3407","Heading.time...Julian.date..JD..",132.453660414348,2.96667515156799,"Estimable"
"3924","IL2021-3407","Plant.height.inches",36.2441904886523,2.81300242705545,"Estimable"
"3925","IL2021-35763","Grain.test.weight...lbs.bu",57.9651183447237,1.93329006160947,"Estimable"
"3926","IL2021-35763","Grain.yield...bu.ac",84.8833705897923,3.51278277594159,"Estimable"
"3927","IL2021-35763","Heading.time...Julian.date..JD..",132.56685983204,2.96870233070089,"Estimable"
"3928","IL2021-35763","Plant.height.inches",31.5258514263751,2.81853324444855,"Estimable"
"3929","IL2021-39424","Grain.test.weight...lbs.bu",59.0739977779041,1.92194158956163,"Estimable"
"3930","IL2021-39424","Grain.yield...bu.ac",80.8425429429167,3.29907828768754,"Estimable"
"3931","IL2021-39424","Heading.time...Julian.date..JD..",132.78406367437,2.9603154377685,"Estimable"
"3932","IL2021-39424","Plant.height.inches",36.4075177710887,2.78578506137244,"Estimable"
"3933","IL2021-35449","Grain.test.weight...lbs.bu",59.52369203775,1.91743392788927,"Estimable"
"3934","IL2021-35449","Grain.yield...bu.ac",85.3055637523976,3.20472181545353,"Estimable"
"3935","IL2021-35449","Heading.time...Julian.date..JD..",133.491432578356,2.95653755052368,"Estimable"
"3936","IL2021-35449","Plant.height.inches",38.0872911206201,2.77477299007711,"Estimable"
"3937","IL2021-35704","Grain.test.weight...lbs.bu",59.9275847842798,1.91406236376745,"Estimable"
"3938","IL2021-35704","Grain.yield...bu.ac",79.4926827081303,3.08317889532644,"Estimable"
"3939","IL2021-35704","Heading.time...Julian.date..JD..",132.770941078523,2.95149218428699,"Estimable"
"3940","IL2021-35704","Plant.height.inches",35.3678421033777,2.76399667230155,"Estimable"
"3941","IL2021-34722","Grain.test.weight...lbs.bu",59.1163519880078,1.93047302520091,"Estimable"
"3942","IL2021-34722","Grain.yield...bu.ac",75.5237793350382,3.49283994359843,"Estimable"
"3943","IL2021-34722","Heading.time...Julian.date..JD..",131.343082750432,2.96702898187212,"Estimable"
"3944","IL2021-34722","Plant.height.inches",36.4550699030441,2.80777444897548,"Estimable"
"3945","IL2021-34823","Grain.test.weight...lbs.bu",58.8479637277238,1.9065241351269,"Estimable"
"3946","IL2021-34823","Grain.yield...bu.ac",79.7489100074045,2.87311789655371,"Estimable"
"3947","IL2021-34823","Heading.time...Julian.date..JD..",132.819477263971,2.9441109969353,"Estimable"
"3948","IL2021-34823","Plant.height.inches",37.4676271957031,2.74061637162798,"Estimable"
"3949","IL2021-38976","Grain.test.weight...lbs.bu",58.2608887277074,1.91911890238686,"Estimable"
"3950","IL2021-38976","Grain.yield...bu.ac",82.0493681150986,3.25986588948054,"Estimable"
"3951","IL2021-38976","Heading.time...Julian.date..JD..",131.311748591937,2.95669064035123,"Estimable"
"3952","IL2021-38976","Plant.height.inches",36.6302484347513,2.77858746385676,"Estimable"
"3953","IL2021-39307","Grain.test.weight...lbs.bu",55.6997664461362,1.93416231915335,"Estimable"
"3954","IL2021-39307","Grain.yield...bu.ac",81.2307489002475,3.60086543049241,"Estimable"
"3955","IL2021-39307","Heading.time...Julian.date..JD..",134.982989097864,2.97109432726868,"Estimable"
"3956","IL2021-39307","Plant.height.inches",36.8043400141173,2.82888517695133,"Estimable"
"3957","IL2021-6116","Grain.test.weight...lbs.bu",59.8304327667688,1.92456543542899,"Estimable"
"3958","IL2021-6116","Grain.yield...bu.ac",74.6109212313349,3.5232425461783,"Estimable"
"3959","IL2021-6116","Heading.time...Julian.date..JD..",132.141123844371,2.96197242079594,"Estimable"
"3960","IL2021-6116","Plant.height.inches",36.6235320520829,2.80400152504921,"Estimable"
"3961","IL2021-20207","Grain.test.weight...lbs.bu",58.940909826877,1.94063133112545,"Estimable"
"3962","IL2021-20207","Grain.yield...bu.ac",86.1668344836842,3.45571872020928,"Estimable"
"3963","IL2021-20207","Heading.time...Julian.date..JD..",133.451850433161,2.97398212101024,"Estimable"
"3964","IL2021-20207","Plant.height.inches",34.7974699985669,2.83326319687695,"Estimable"
"3965","IL2021-8372","Grain.test.weight...lbs.bu",60.0549368459989,1.92622537139592,"Estimable"
"3966","IL2021-8372","Grain.yield...bu.ac",77.2932100617825,3.34468269888249,"Estimable"
"3967","IL2021-8372","Heading.time...Julian.date..JD..",134.107130278287,2.96271652023608,"Estimable"
"3968","IL2021-8372","Plant.height.inches",38.9054367920133,2.79803214628135,"Estimable"
"3969","IL2021-8733","Grain.test.weight...lbs.bu",59.0502300275476,1.91606034722152,"Estimable"
"3970","IL2021-8733","Grain.yield...bu.ac",86.1763674952712,3.15584784595353,"Estimable"
"3971","IL2021-8733","Heading.time...Julian.date..JD..",132.020129375066,2.9533202495882,"Estimable"
"3972","IL2021-8733","Plant.height.inches",37.2942766541532,2.7684269572228,"Estimable"
"3973","IL2021-8375","Grain.test.weight...lbs.bu",60.1350523578886,1.91539991812792,"Estimable"
"3974","IL2021-8375","Grain.yield...bu.ac",65.4588489598746,3.06857046083555,"Estimable"
"3975","IL2021-8375","Heading.time...Julian.date..JD..",132.100245318057,2.95144648789995,"Estimable"
"3976","IL2021-8375","Plant.height.inches",38.6384487943014,2.76600347460691,"Estimable"
"3977","IL2021-8173","Grain.test.weight...lbs.bu",58.2676987646697,1.91865580397427,"Estimable"
"3978","IL2021-8173","Grain.yield...bu.ac",82.9028002893574,3.30254675526275,"Estimable"
"3979","IL2021-8173","Heading.time...Julian.date..JD..",133.626956913527,2.95781611278111,"Estimable"
"3980","IL2021-8173","Plant.height.inches",37.1395738577283,2.78188071021696,"Estimable"
"3981","IL2021-5728","Grain.test.weight...lbs.bu",59.6142138973683,1.91790571297316,"Estimable"
"3982","IL2021-5728","Grain.yield...bu.ac",85.0229536132532,3.05136371115401,"Estimable"
"3983","IL2021-5728","Heading.time...Julian.date..JD..",132.674402685267,2.95369935300474,"Estimable"
"3984","IL2021-5728","Plant.height.inches",36.9752342823399,2.76905859719425,"Estimable"
"3985","IL2021-39253","Grain.test.weight...lbs.bu",59.0832353556018,1.91499639313818,"Estimable"
"3986","IL2021-39253","Grain.yield...bu.ac",90.9863817782896,3.1988170283392,"Estimable"
"3987","IL2021-39253","Heading.time...Julian.date..JD..",133.916677589196,2.95182730240627,"Estimable"
"3988","IL2021-39253","Plant.height.inches",35.9507226103896,2.77079596335097,"Estimable"
"3989","IL2021-5364","Grain.test.weight...lbs.bu",60.0717357581885,1.91736049772187,"Estimable"
"3990","IL2021-5364","Grain.yield...bu.ac",87.9867561676621,3.19999185747104,"Estimable"
"3991","IL2021-5364","Heading.time...Julian.date..JD..",132.945251987025,2.9554253348749,"Estimable"
"3992","IL2021-5364","Plant.height.inches",38.0757208316718,2.77317139765824,"Estimable"
"3993","IL2021-35661","Grain.test.weight...lbs.bu",59.6351638879513,1.9273273627009,"Estimable"
